perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.4303652334236353,0.957988160092348,0.947689815451991,1.0697175162526797,0.9669172936376502,0.7059110397381217,1.4225794699519618,0.19593468659212443,0.3399526288263709,0.7420184913984956,0.9717237822493113,0.4955523834342469,0.5906931228354912,0.8523754792579779,0.553848386057923,0.4390289221446396,0.46164973214986116,0.2864361825454168,0.41350102473124617,-0.0,2.8906835272595215,-0.0,-0.0,7.309527999276356,-6.309527999276356,-0.0,-0.0,-2.7013649830878323,-0.0,3.7013649830878395,-0.0,-15.787389700041532,-0.0,-0.0,16.78738970004153,-0.0,-0.0,-6.3922823357416965,-0.0,-0.0,-0.0,-0.0,-8.682007462019167
0.4796196658925793,0.9060554607399219,0.8531430899449988,1.1705601640779668,0.8912561487901518,0.7308380787802652,0.8072865338829285,0.18132606405718643,0.2094317478617459,0.5043464936012871,0.43375396848432224,0.39928771568214394,0.5010581121293954,0.8904363280930035,0.5805915899324036,0.374250673604162,0.6811549113121738,0.8551660753256767,0.22980226306291596,0.0,-2.8146860534393543,0.0,0.0,-5.778232317373861,6.778232317373873,0.0,0.0,-0.6230469270752019,-0.0,1.6230469270752037,-0.0,2.328319231768491,0.0,0.0,-1.328319231768493,-0.0,-0.0,-2.527601401342259,-0.0,0.0,0.0,0.0,1.956510503955685
0.6469381065874609,1.0207854695125385,1.0947334014860188,0.9022441939256549,1.0740223758156053,0.8925535287316153,1.1040569421298145,0.8864256140814414,0.9665171429934337,0.978047267957067,0.44486530942502667,0.9471727682660237,0.8631222757292952,0.2799262568989328,0.2708753794733021,0.6409112612215062,0.444784780536162,0.8458596544565126,0.9201969162392601,0.0,-1.8569650947510086,0.0,0.0,-0.87911787264098,1.8791178726409818,0.0,0.0,1.9680027171948342,0.0,-0.9680027171948378,0.0,1.4379263908399176,0.0,0.0,-0.43792639083992363,0.0,0.0,1.111064881290484,0.0,0.0,0.0,0.0,1.3675080634995622
0.6887887058724051,0.9283022500842384,0.916984418807661,1.0153351952045815,0.9917599287463241,0.7632655609607792,1.0106138885752651,0.42866759867171733,0.9116167263464825,0.31443369784164965,0.8781184573477836,0.23174212589223064,0.11394623555626238,0.09373126677297172,0.7265809569303658,0.9050900819760183,0.4213032873932806,0.747436647013328,0.08875743041453477,-0.0,1.2461363887669454,-0.0,-0.0,1.4298158002271042,-0.4298158002271088,-0.0,-0.0,-0.780738301804181,-0.0,1.7807383018041778,-0.0,-0.228780965235488,-0.0,-0.0,1.2287809652354913,-0.0,-0.0,-20.53552955591851,-0.0,-0.0,-0.0,-0.0,-1.2640517423544766
2.809892658243963,0.8339499976986722,0.8080845408598829,1.0345659190648104,0.8360606920301186,1.1333384956264214,1.0630883342103905,0.888749461888061,0.10483288634369714,0.8429383563647949,0.43799461316855914,0.33825570046627973,0.1739781340337524,0.8856072302434547,0.9710547325768613,0.3755365671775378,0.22069847048741909,0.0409968979868508,0.09617565548717966,0.0,-2.1687866875665405,0.0,0.0,-16.438740356051433,17.438740356051444,0.0,0.0,5.583931673192459,0.0,-4.583931673192479,0.0,-6.168480821565483,-0.0,-0.0,7.168480821565497,0.0,0.0,3.521323859481512,0.0,-0.0,-0.0,-0.0,-0.30264563582584114
0.7094008103737002,0.9702155524880672,0.9628066792544597,1.177128835062301,0.9681138101582076,0.8769264276974155,0.9386086264066946,0.8377267771524466,0.11352635995661342,0.5734832722331055,0.9080156178925157,0.03546788641181253,0.8500773595061284,0.930051034407657,0.48514238013605004,0.46311752226544556,0.6790232134905175,0.2048581831370625,0.48154342580005405,0.0,-4.1242615382027425,0.0,0.0,-19.83388389601818,20.8338838960181,0.0,0.0,-0.21449378516306652,-0.0,1.2144937851630688,-0.0,5.702864814917066,0.0,0.0,-4.702864814917068,-0.0,-0.0,-0.9326879803190387,-0.0,0.0,0.0,0.0,1.9858507130483065
2.200683056556818,1.0400561887569555,1.0539494973656631,0.9853989603596188,1.0014530492865845,1.1246797153214905,-21.437342773632793,0.16514854944918245,0.22837111777397656,0.3221834655833469,0.28644912315559534,0.41951174404143043,0.4016437883050076,0.021882675424295894,0.013652073040059887,0.4330639181414352,0.5249091621068465,0.4920454169246187,0.717564915254043,-0.0,2.480935600354861,-0.0,-0.0,4.500076705857921,-3.5000767058579165,-0.0,-0.0,-14.270097603772614,-0.0,15.270097603772562,-0.0,21.01447166896436,0.0,0.0,-20.01447166896432,-0.0,-0.0,-7.481613338179264,-0.0,0.0,0.0,0.0,721.3577767994572
1.3297950172734125,1.0044305921678731,1.018286790665331,0.9887361455842772,1.0078462468185414,1.1286202197722606,1.0193355419173167,0.7929727845710639,0.758930341714741,0.8139533369323211,0.4221462553424442,0.5634870848214492,0.4139211570709125,0.6585464999394199,0.025071926152280932,0.8236817564733956,0.7351015149954421,0.6150815671844887,0.4361629873780709,0.0,-1.7748102600703435,0.0,0.0,-0.903485279481636,1.903485279481636,0.0,0.0,-5.684942605587257,-0.0,6.684942605587249,-0.0,1.0993176617161984,0.0,0.0,-0.09931766171619677,-0.0,-0.0,-10.003565111063487,-0.0,0.0,0.0,0.0,2.4365285158571512
0.9659175489393204,0.999858695054705,0.9990969150581752,1.0008027093148022,0.9992060703390054,0.9878982569166578,0.9990792151616842,0.9251113976248991,0.6454349176519726,0.421566721900858,0.24330325741435577,0.546263264671142,0.763682004196768,0.480547886946573,0.133237706423056,0.83009043508922,0.8288526797469365,0.9529657780240609,0.08025504672684225,0.0,-2.5336900889917344,0.0,0.0,-0.6548832359653721,1.6548832359653733,0.0,0.0,-12.57228850866987,-0.0,13.572288508669857,-0.0,1.1621739575882215,0.0,0.0,-0.16217395758822056,-0.0,-0.0,-15.27305372088566,-0.0,0.0,0.0,0.0,1.159928640452464
1.6630996750473934,0.9397977201197011,0.8327782973243149,1.081376288154402,0.966967645692602,1.1671806422717426,1.4132145493092985,0.6578422809121096,0.3059424858485782,0.5282470810532532,0.3977241819971793,0.6226659983302181,0.21003078172675138,0.35239275724847097,0.2769124491281185,0.8190375429675554,0.2644764234123851,0.8008332050333626,0.8804717301092894,0.0,-1.1671602449558318,0.0,0.0,-1.0152447634372341,2.015244763437239,0.0,0.0,1.8117537383826483,0.0,-0.8117537383826496,0.0,-1.9596498134619857,-0.0,-0.0,2.9596498134619904,0.0,0.0,1.9033860377595644,0.0,-0.0,-0.0,-0.0,-8.559332934845964
0.3804066004403514,1.2490006828975142,1.2838760458572365,0.9699008940915441,1.0848114474502526,0.7494456273932818,0.9282256817903907,0.7209062675168889,0.7798969020408684,0.213741899554326,0.13228999117320528,0.6529216728788375,0.16862439957810804,0.23976133523216314,0.6896365404323065,0.64222507665615,0.7362938897786739,0.3266672823984085,0.2760200508477195,-0.0,1.143274603959803,-0.0,-0.0,1.3133307555436107,-0.3133307555436146,-0.0,-0.0,2.076011273861442,0.0,-1.07601127386144,0.0,-1.087997165714101,-0.0,-0.0,2.0879971657140968,0.0,0.0,10.772974226677617,0.0,-0.0,-0.0,-0.0,-0.9890432420414278
0.6303430154470473,1.0111531959101845,1.0277522779394357,0.9912517648791781,1.0089011375211587,0.8352978123354349,0.939458803635796,0.5884761563532934,0.8570387743459407,0.6039773004490172,0.6973845707294902,0.8908578079664072,0.22746535062824413,0.2851576542056701,0.25059815817244135,0.5256036388459584,0.8213100876299146,0.36390865498443203,0.2857015423131155,0.0,-119.37222484689886,0.0,0.0,-83.12468171774859,84.12468171774862,0.0,0.0,7.094742800636023,0.0,-6.094742800636006,0.0,-4.029928934727774,-0.0,-0.0,5.029928934727759,0.0,0.0,22.34197443599245,0.0,-0.0,-0.0,-0.0,-7.30426227651881
1.8192918431761693,0.9818847890632981,0.9165082833166499,1.0264809639752306,0.9501651854280754,1.1446271029989912,1.3228546989583814,0.3306888432910863,0.9554277241377318,0.5596754194110125,0.26917844871479946,0.9503416285979855,0.4324917750184458,0.8187096375163493,0.41037201524398226,0.9040056726621208,0.30859295919747676,0.22020628411166565,0.14539434388200534,0.0,-3.778916703383179,0.0,0.0,-1.2136334726878506,2.213633472687851,0.0,0.0,5.262965721439677,0.0,-4.262965721439689,0.0,-7.671800195277735,-0.0,-0.0,8.671800195277724,0.0,0.0,4.8978194464274845,0.0,-0.0,-0.0,-0.0,-4.653301947077457
2.3430485868592945,1.0589241091872972,1.1508490619215412,0.8352024253471542,1.0613059623050107,1.3032092276032239,1.1729820688606993,0.28322220544733256,0.5106774297159782,0.28773338753664046,0.9004633463073738,0.507869570172933,0.9667784249554005,0.6296776003238636,0.08147870518255174,0.9441928834394121,0.4700074320625518,0.930109746992959,0.26491218075498646,-0.0,9.97173602053366,-0.0,-0.0,6.618422154284436,-5.618422154284451,-0.0,-0.0,-1.8288942982575096,-0.0,2.8288942982575067,-0.0,1.223644142115161,0.0,0.0,-0.22364414211515898,-0.0,-0.0,-1.1791503891414723,-0.0,0.0,0.0,0.0,2.5529811252294277
2.9252512060395084,0.9846194405751709,0.9659447489720061,1.1058178549187452,0.9711345339287417,1.2442775480731187,0.9585359688558484,0.7474075860291951,0.3188323601479818,0.951456738282456,0.47488887713323724,0.289843604512513,0.30672939646997055,0.6144279832162733,0.2180112653963746,0.18320968247842162,0.1409931299745657,0.21936863898545467,0.19979296904142374,0.0,-0.8204001783556834,0.0,0.0,-1.4482310309478936,2.4482310309478925,0.0,0.0,11.047570842342159,0.0,-10.047570842342115,0.0,2.4463331039420066,0.0,0.0,-1.4463331039419978,0.0,0.0,2.0515916925970203,0.0,0.0,0.0,0.0,1.4553382090347735
1.3731080836322151,1.008268760271067,1.0576865701983416,0.967508315761538,1.0542443553816074,1.1968790115884183,1.0584211350277826,0.5766459948420193,0.48042900517091236,0.10239976776612936,0.9491182948111695,0.44255044859296655,0.14839762769373932,0.765162734250852,0.19413612614332598,0.4358866342359653,0.8228552342935788,0.9797824048217367,0.013593437247716333,0.0,-32.54321813335746,0.0,0.0,-5.9363380298672395,6.936338029867241,0.0,0.0,-1.289759035678584,-0.0,2.2897590356785815,-0.0,1.2125567700388964,0.0,0.0,-0.21255677003889448,-0.0,-0.0,-4.898145159484393,-0.0,0.0,0.0,0.0,1.072749247896785
0.7580127516827666,0.9831635549340323,0.9671728145564498,1.0108403485662176,0.9787471879738932,0.8848111975888993,0.9632555563657709,0.9067588190843194,0.6187974074676487,0.5634738316850657,0.8615277266301725,0.5737496733544094,0.20669950579936558,0.1327944860007838,0.12791648448732573,0.4793005814783645,0.9052704736339903,0.6534571020667327,0.035161742240915395,-0.0,18.735226695098394,-0.0,-0.0,18.06020394716557,-17.060203947165565,-0.0,-0.0,-2.9683225857430435,-0.0,3.9683225857430404,-0.0,1.3438853796583519,0.0,0.0,-0.3438853796583544,-0.0,-0.0,-12.13944899669893,-0.0,0.0,0.0,0.0,1.7567270124354588
0.722532018657623,1.0305985082088687,1.0677525645787356,0.9707557802062852,1.0211338678080248,0.8813546951264891,0.9615027715885699,0.25108474152995475,0.8697586406336527,0.7085890509001718,0.7471954532751021,0.899194543037681,0.33989007126226234,0.4536100009163384,0.7299829569148946,0.8796039166539854,0.7866931584055521,0.5834387014279215,0.7352860425160787,-0.0,29.065367302388584,-0.0,-0.0,24.679444007431666,-23.67944400743167,-0.0,-0.0,2.2476081447993494,0.0,-1.2476081447993534,0.0,-1.4204722286489795,-0.0,-0.0,2.420472228648973,0.0,0.0,4.468582496800222,0.0,-0.0,-0.0,-0.0,-1.934561842229346
2.8858435005990724,1.0844062893377915,1.1353585083710482,0.810971144863651,1.1287295729463607,1.2346614838532652,1.1407200589129713,0.8140396633918389,0.7164331855498337,0.8812843545553034,0.8258198017920038,0.46153341695026007,0.9608857230849753,0.5343746563574672,0.4293573659836596,0.546899826833403,0.8858255754520247,0.5802965409432218,0.027830848040853895,-0.0,4.42718310762007,-0.0,-0.0,6.4458772795438914,-5.445877279543888,-0.0,-0.0,-3.134356671546863,-0.0,4.134356671546851,-0.0,1.800308521705581,0.0,0.0,-0.8003085217055775,-0.0,-0.0,-0.8154009445124238,-0.0,0.0,0.0,0.0,1.081654359810854
2.0475973878733886,1.035511941120826,1.051869340932687,0.791179861839071,1.035352080463,1.0811763404386954,1.0856192759310062,0.3539926267128265,0.8340907396174314,0.5871748467944916,0.42945492511542227,0.34283648431675096,0.7639553871602762,0.515271487791919,0.5723927111764979,0.14778957375753965,0.9965933470235706,0.6784467170644483,0.5087011329964404,-0.0,2.0787077759522705,-0.0,-0.0,2.4633478851894743,-1.4633478851894746,-0.0,-0.0,-2.0109569704678,-0.0,3.010956970467794,-0.0,2.9487020312850367,0.0,0.0,-1.9487020312850312,-0.0,-0.0,-0.2844695469171148,-0.0,0.0,0.0,0.0,2.309761235332161
1.8841210126806518,0.9366276681607544,0.8316559854699469,1.0268183354700424,0.9425623220969859,1.0454244197265365,0.626977490213325,0.8209322764957241,0.044153138493012944,0.6857463019219019,0.15296646999407393,0.5022359743582157,0.5154658967512867,0.060081163273614235,0.18112501102111012,0.6155943429600769,0.22614893142642845,0.6373833809973628,0.18208262010664666,0.0,-0.09994524044153488,0.0,0.0,-0.5522583754340318,1.5522583754340247,0.0,0.0,3.6246575922990023,0.0,-2.624657592298998,0.0,3.7744313393916946,0.0,0.0,-2.7744313393916924,0.0,0.0,1.6636368967224204,0.0,0.0,0.0,0.0,9.763292311079088
0.9993784350652446,1.0000162790018718,1.000027412651274,0.9999747416385942,1.0000008739483701,0.9998140273774173,0.9999996836542872,0.42484811595083294,0.965333120925948,0.019827001964302315,0.4002579888005243,0.5127540509615545,0.20707030749095,0.01997055190008412,0.8653330653263354,0.19660466757556583,0.24442961174456024,0.2997816235595179,0.39776195967540595,-0.0,1.7078988122924257,-0.0,-0.0,1.0350785779251757,-0.03507857792517362,-0.0,-0.0,8.75117648395351,0.0,-7.751176483953502,0.0,-0.044852496856534106,-0.0,-0.0,1.0448524968565336,0.0,0.0,7.3639977513499595,0.0,-0.0,-0.0,-0.0,-0.36197343016095584
1.1207948587828345,0.995762447887338,0.9913887220057153,1.0084124819172726,0.9960053124014638,1.0314942857733447,1.0091805346053453,0.6709541227629794,0.4400006450254458,0.41222922095188086,0.8682749383068432,0.9266890167867448,0.6178591008323542,0.5533321497538739,0.4590911764207658,0.5541123478939031,0.46472991273098174,0.2737696146966412,0.604796976669795,-0.0,82.93553868502102,-0.0,-0.0,78.70091450519018,-77.70091450519044,-0.0,-0.0,5.574006278731108,0.0,-4.574006278731119,0.0,-2.8035719983964134,-0.0,-0.0,3.803571998396413,0.0,0.0,3.659982479216762,0.0,-0.0,-0.0,-0.0,-2.268182212932678
1.1795543949051877,1.0126047247881238,1.0144881142156121,0.990027056319055,1.0071432758878227,1.046112487451961,0.3315858170575251,0.18563639449827551,0.8533656214271108,0.5306764046112896,0.4029577040865373,0.9103208685325991,0.9072548491585586,0.8743802338992396,0.8801734430919961,0.8040638069873961,0.8717031846930504,0.8858091469748423,0.6455835148067164,-0.0,1.2629618025302358,-0.0,-0.0,1.7853890661863054,-0.7853890661863107,-0.0,-0.0,-4.82398996726425,-0.0,5.82398996726427,-0.0,-281.4045205250353,-0.0,-0.0,282.4045205250365,-0.0,-0.0,-4.375864452771804,-0.0,-0.0,-0.0,-0.0,-284.2127416948038
0.847296951605798,0.9675555865331378,0.953454032038953,1.048440339923598,0.987280554192473,0.9057186274913713,0.9066588797106125,0.03712876785777808,0.4730344615564016,0.5600883691706422,0.9331967224533211,0.1217260522655278,0.027315244775434344,0.8492953521841606,0.14213426725546197,0.04372356340802053,0.7155872923171858,0.7539804718625934,0.9730952444690782,-0.0,3.163170923553566,-0.0,-0.0,4.745298467582917,-3.7452984675829377,-0.0,-0.0,-0.1925986910258415,-0.0,1.1925986910258417,-0.0,2.506399561681754,0.0,0.0,-1.5063995616817611,-0.0,-0.0,-2.2530412177053094,-0.0,0.0,0.0,0.0,7.991006491692956
0.8837825634663905,0.994650794017001,0.9895974111923311,1.0114873914272504,0.9938523753530606,0.981465643036789,1.072107527996473,0.7078701752850121,0.9842486580861097,0.008636260896924597,0.2421922942956546,0.981650037579794,0.36875905353986227,0.3886472550247613,0.4057711036736159,0.10769772578236791,0.835964992650624,0.24543872424359403,0.3965799277719375,-0.0,1.971139319607688,-0.0,-0.0,1.0172957039752732,-0.017295703975275818,-0.0,-0.0,-4.031796439951967,-0.0,5.031796439951975,-0.0,-16.976073289329374,-0.0,-0.0,17.97607328932945,-0.0,-0.0,-1.6628055886643502,-0.0,-0.0,-0.0,-0.0,-10.873185535141543
0.3941162028617199,0.9873967465525488,0.9608809336481914,1.1233488086330818,0.9980096690957369,0.7152081703562471,1.0029024113851266,0.7962599709916639,0.5421098378493068,0.02957085262576986,0.3824510124293081,0.22363177899079034,0.9143793096928322,0.035381695744406305,0.47892248881026644,0.40171080558119576,0.1393594389105679,0.6170747137732872,0.5289705364782137,-0.0,3.622147971843906,-0.0,-0.0,1.1975798931985102,-0.19757989319850952,-0.0,-0.0,-2.2532084738138765,-0.0,3.2532084738138742,-0.0,-0.1262563074468996,-0.0,-0.0,1.1262563074468943,-0.0,-0.0,-3.6263918372563637,-0.0,-0.0,-0.0,-0.0,-1.4511414786130121
0.5237714017449447,0.877280323670785,0.8761203691288316,1.2043332337452415,0.9185328573610603,0.8214197732902107,0.7883267845113873,0.7313561212731975,0.9799574701313369,0.6677669595729983,0.11014181255240452,0.18970805876645347,0.8455506025196334,0.3254160369439474,0.38099039069518736,0.3504159182562119,0.9383189316006303,0.47822074918426494,0.4958320032738589,-0.0,1.0182744741275251,-0.0,-0.0,1.6938771021438324,-0.6938771021438304,-0.0,-0.0,-0.6194719810142937,-0.0,1.6194719810142906,-0.0,3.4118897020793444,0.0,0.0,-2.411889702079344,-0.0,-0.0,-1.2813739178533317,-0.0,0.0,0.0,0.0,3.0274141512429686
1.887551860564852,0.9381707015177692,0.8451440234984845,1.0693483285096224,0.9511279558973784,1.4206508531509845,1.13447708365474,0.16461949909482276,0.8446685609512592,0.3930992316735805,0.23495958079580004,0.15446776566484866,0.06668629593592212,0.27233125622325205,0.5771956062585384,0.9804268572881482,0.4872058098723263,0.5817719307539263,0.5194205128984092,-0.0,16.21245533550457,-0.0,-0.0,8.545094052928581,-7.545094052928578,-0.0,-0.0,1.586189322202877,0.0,-0.5861893222028761,0.0,-1.288765245694843,-0.0,-0.0,2.2887652456948526,0.0,0.0,4.5658076845641595,0.0,-0.0,-0.0,-0.0,-2.3069118364597365
1.1386947074480775,0.9977285846300583,0.9938166803955828,1.0169700887914963,0.9980973808723647,1.0335039001801265,0.9364047212146933,0.3037230923164608,0.3224401042661508,0.2639357699396365,0.5313559630167374,0.4581971866531739,0.95730017643437,0.3271956175171902,0.29859433538466096,0.5076820284333613,0.0643123462107128,0.7441612558781323,0.5008658560382832,0.0,-6.53007355973651,0.0,0.0,-4.345240774791708,5.345240774791707,0.0,0.0,5.171295550946036,0.0,-4.171295550946036,0.0,15.295417635105302,0.0,0.0,-14.295417635105347,0.0,0.0,1.9427070273577514,0.0,0.0,0.0,0.0,35.627253031903464
1.802309900104188,1.002230867715755,1.003520346621068,0.9274961693112445,1.0024249197836828,1.0139814767748354,0.9859229423190858,0.9789687406153528,0.7221636077067548,0.5483400563174434,0.5307415429925729,0.5892876865909065,0.5867167447081785,0.7004830979105467,0.3246634852899014,0.01950802115646799,0.409189652267126,0.11732288248845224,0.8841294527062057,-0.0,2.801008816899146,-0.0,-0.0,3.126810761458109,-2.126810761458104,-0.0,-0.0,-8.561343685432533,-0.0,9.561343685432517,-0.0,-15.333306700015612,-0.0,-0.0,16.33330670001564,-0.0,-0.0,-0.1763900957276976,-0.0,-0.0,-0.0,-0.0,-5.902328747880873
0.9646146642822822,0.9999200329805223,0.9996158081078459,1.0026904078617713,0.999666446368994,0.9973772775510819,0.9995754697596935,0.26874715329838006,0.09875395803524278,0.6246904222662664,0.1281642814895978,0.823817227246077,0.7110709926782286,0.8704934934982189,0.3771452232410717,0.06204775924196748,0.20667959433495586,0.6025765749456886,0.17076881054368476,0.0,-0.20827312087366065,0.0,0.0,-0.3174785741635665,1.3174785741635642,0.0,0.0,-9.833837589684391,-0.0,10.8338375896844,-0.0,1.7966707118751282,0.0,0.0,-0.7966707118751261,-0.0,-0.0,-0.9800350333178917,-0.0,0.0,0.0,0.0,1.2728654092336327
