perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
1.5440894729219394,0.9699644048210108,0.9687531633438102,0.9553496783812728,0.9739313145495073,1.1379670141705893,1.034751399136629,0.33668585107661086,0.11821440025804109,0.7507774185918463,0.451696978328484,0.46312763226393494,0.6740672774063836,0.9361367554701401,0.9198775199149831,0.31451764895456036,0.4525637343524763,0.09621118635167702,0.5062156535085045,-0.0,1.4159784445829013,-0.0,-0.0,9.992852301285781,-8.992852301285826,-0.0,-0.0,11.598657687920566,0.0,-10.598657687920577,0.0,-10.996371489955335,-0.0,-0.0,11.99637148995537,0.0,0.0,7.635985650102065,0.0,-0.0,-0.0,-0.0,-1.2547160985852885
1.9017122122482828,1.0835037593409957,1.1657176669886957,1.2308836495241595,1.0886141132117784,1.2350922372658046,1.2396712444667013,0.6039374662149828,0.5710519529582517,0.1615768543184699,0.6455121674409805,0.0510025005963044,0.14520944563504634,0.8360492981367492,0.25575490712423343,0.20708844070600663,0.5992851569509937,0.7211941881920451,0.21921173869329125,-0.0,2.4238176445671553,-0.0,-0.0,1.6858094581797103,-0.6858094581797094,-0.0,-0.0,-0.060955012480498866,-0.0,1.0609550124804972,-0.0,1.842271731615019,0.0,0.0,-0.8422717316150153,-0.0,-0.0,-2.877416668008023,-0.0,0.0,0.0,0.0,2.3750921714441797
1.0431738181999932,1.0049445309628655,1.0050120486386993,1.0103705686584206,1.0003533874436368,1.0117720670806896,0.9996715763899069,0.05278369632275559,0.2244625156012896,0.1545745741104343,0.8024438835993943,0.054821385365707576,0.2637342561776327,0.03821677073119434,0.5472310681000754,0.606817557390671,0.8864695615882956,0.4436448726067228,0.5459665221690582,-0.0,1.023160163545402,-0.0,-0.0,1.7045922393907462,-0.7045922393907427,-0.0,-0.0,-0.25979832018687454,-0.0,1.2597983201868714,-0.0,-0.14713528507164733,-0.0,-0.0,1.1471352850716525,-0.0,-0.0,-3.0237737873793025,-0.0,-0.0,-0.0,-0.0,-0.9299923141703237
2.3805844845447806,0.9988047389129091,0.995765938464463,0.5915501489164567,0.9963330535626341,1.3205444490419875,0.994782149257676,0.9684476708851547,0.7119719326630084,0.40716674073684045,0.8647292495795065,0.020108991764992035,0.6449723606482397,0.6524416742594075,0.9605349329482082,0.8751188111011067,0.0006503075853441231,0.7878969250072604,0.06525544179746479,0.0,-7.722129117743573,0.0,0.0,-3.416177099370167,4.416177099370182,0.0,0.0,1.3599254496357744,0.0,-0.35992544963577416,0.0,2.7374303308833237,0.0,0.0,-1.7374303308833274,0.0,0.0,1.1625779186612208,0.0,0.0,0.0,0.0,1.4251600521343402
1.7429949531470663,1.5003139774745013,1.5077653443807126,1.6583452855657397,1.290736220980265,1.7077450772895617,1.8072401798490612,0.2591522094499147,0.1715646822300877,0.8478709738086777,0.5616633334452129,0.07482030573411114,0.946290917696769,0.3343719760828714,0.32765114391168015,0.02188837614532768,0.8432530393581412,0.6592847029672058,0.8953748201636522,-0.0,1.0617059310695676,-0.0,-0.0,6.2469402791604,-5.246940279160401,-0.0,-0.0,-0.28964678314280884,-0.0,1.289646783142812,-0.0,1.9855165971807118,0.0,0.0,-0.9855165971807136,-0.0,-0.0,-0.05199430534078275,-0.0,0.0,0.0,0.0,1.983011593625561
1.5134753539247583,0.9994177466781837,0.9991440272387533,0.9943753192071824,0.9997573932771685,1.1070890205146193,1.0000714072802852,0.61655181774499,0.7114542592638036,0.3287309469736842,0.7678380565377301,0.10576922049074022,0.4702513153872345,0.21275523127906404,0.5146951257387606,0.9917315030257848,0.11797309768797937,0.10019630291343473,0.30340658328228365,-0.0,1.879000891175308,-0.0,-0.0,1.8682016226308369,-0.8682016226308383,-0.0,-0.0,21.331506662320187,0.0,-20.331506662320233,0.0,-0.5114773136136043,-0.0,-0.0,1.511477313613605,0.0,0.0,64.89466671503004,0.0,-0.0,-0.0,-0.0,-0.29424105880979384
1.0494061603530076,0.9994594156024379,0.9993134512698368,0.9988615112790419,0.9998332700845478,1.0046076844682215,1.000314315379179,0.7661974127565198,0.6481941165140354,0.8888324069344435,0.8308879839115463,0.9178207717720819,0.27597166641372395,0.2710077966913095,0.6638634482455407,0.8833505800444169,0.988596734376216,0.6499915898820038,0.31705024314644503,-0.0,2.0178102251896424,-0.0,-0.0,3.7669105187773027,-2.766910518777294,-0.0,-0.0,12.647455978375557,0.0,-11.647455978375527,0.0,-0.9244836303431603,-0.0,-0.0,1.9244836303431596,0.0,0.0,39.1240035433326,0.0,-0.0,-0.0,-0.0,-1.8842702936793971
1.0825922183801537,1.0051476288322223,1.0351497730981827,1.0515818443563656,1.0308884818912076,1.0694219423118647,1.035659970724383,0.7886484823226783,0.9675758706216687,0.31841155627695783,0.3671768873917455,0.6030854597776242,0.20498578969057557,0.9059692677037975,0.0835219308199171,0.023179687797916904,0.5907073177574876,0.8053556763887507,0.10754526658826036,0.0,-7.774233075819859,0.0,0.0,-1.5583581894628618,2.5583581894628575,0.0,0.0,-1.050894273865816,-0.0,2.050894273865816,-0.0,1.1191767989781354,0.0,0.0,-0.11917679897813535,-0.0,-0.0,-0.2510683685470473,-0.0,0.0,0.0,0.0,1.1491558038549787
0.7501011406545564,0.9952235266499168,0.9818592461984025,0.9716876145551744,0.9926529143529362,0.9324481051555179,0.9735943106001664,0.14216219352115655,0.2088951692853499,0.17189975904289423,0.240653336556229,0.6502154372873872,0.534166551138445,0.601210176098597,0.17202705446953548,0.9441580072972038,0.2805743193397877,0.8074371905421909,0.1533755961086074,0.0,-2.8622612454694556,0.0,0.0,-1.3553537408130056,2.3553537408129976,0.0,0.0,-4.062164516060437,-0.0,5.062164516060436,-0.0,1.7807101158818568,0.0,0.0,-0.7807101158818552,-0.0,-0.0,-6.711569198755292,-0.0,0.0,0.0,0.0,3.66439095605829
0.7472544823687144,1.0942742923553106,1.0972125474190644,1.1677336374658422,1.0430373318534818,0.9781368256791722,0.9894977394969147,0.030345905681287033,0.04857222407425166,0.7828793379074955,0.29563658372794455,0.4186715510024447,0.6546467243812464,0.16239299419561382,0.698821658972832,0.7141752916535996,0.3793124294540602,0.08576874219829589,0.591315159470376,-0.0,1.8968621944120985,-0.0,-0.0,31.573321423225615,-30.573321423225583,-0.0,-0.0,3.015804389870108,0.0,-2.0158043898701004,0.0,-1.0958481307384635,-0.0,-0.0,2.0958481307384687,0.0,0.0,1.6432919853080281,0.0,-0.0,-0.0,-0.0,-0.25723051898005755
1.8249272138231065,1.1699614228620465,1.252735989700827,1.436808874491259,1.0952130737170558,1.452189899635007,-46.28041834903711,0.3867871111564348,0.7476273947168175,0.0575759888083629,0.8934538721550912,0.06645330874705435,0.9065318059872083,0.9538859166327261,0.24072995156440746,0.39119759951814426,0.6618624157466121,0.39615209852928535,0.8949220629275152,-0.0,1.431626923332217,-0.0,-0.0,1.1102518932532532,-0.11025189325325484,-0.0,-0.0,-0.07208279302047328,-0.0,1.072082793020475,-0.0,8.140921124280123,0.0,0.0,-7.140921124280106,-0.0,-0.0,-0.8442809852689582,-0.0,0.0,0.0,0.0,11.751304191405533
2.029716780413953,1.1743223995991117,1.1947150207116766,1.3637279598242509,1.1468316336439734,1.4177230612778853,1.7835449627857167,0.143719416808898,0.05844354672440821,0.057316717829351216,0.23667749040551977,0.052064763066908326,0.6335072598033342,0.7604487426303446,0.11018239368663652,0.3980025591865364,0.5995845460562075,0.047813603133949556,0.4988515671904894,-0.0,1.2145476458679978,-0.0,-0.0,2.1911303918084326,-1.1911303918084328,-0.0,-0.0,-0.2692200047016508,-0.0,1.2692200047016513,-0.0,8.907161777210153,0.0,0.0,-7.9071617772101614,-0.0,-0.0,-1.6184773250014817,-0.0,0.0,0.0,0.0,3.431309508547335
2.7807180078162523,0.9020775359587287,0.8254438606024642,0.546734281930563,0.8888870956524512,1.1519043756155365,1.1834155008314104,0.8579080728454413,0.04434102423253794,0.12465438091120662,0.8452404877251203,0.6962017994487643,0.36880914696363076,0.2529472911446137,0.9567582746325537,0.40689700183939415,0.408149937181463,0.27990487454326674,0.6289846190480927,0.0,-1.1697897903829064,0.0,0.0,-2.2885893963953046,3.288589396395304,0.0,0.0,1.5559537257353757,0.0,-0.555953725735377,0.0,-3.2381141457956115,-0.0,-0.0,4.238114145795603,0.0,0.0,1.7056047647944654,0.0,-0.0,-0.0,-0.0,-1.2398835105288761
0.8282691092320651,1.0044907804474585,1.006183888618652,1.0222439674641983,1.0017489344883195,0.9532026807746343,0.993881215692616,0.8593199526923353,0.18355810684399776,0.46754429170863,0.22991455002225125,0.04402273380666655,0.32504036923395185,0.022730371294710672,0.7618101337653314,0.6681262895495803,0.52718129979656,0.9607889550279006,0.5132882862021603,-0.0,30.153187102974194,-0.0,-0.0,77.80374759366649,-76.80374759366667,-0.0,-0.0,4.537883136111876,0.0,-3.5378831361118737,0.0,-1.7959844544738262,-0.0,-0.0,2.7959844544738344,0.0,0.0,6.023323733238788,0.0,-0.0,-0.0,-0.0,-3.5262736254381153
2.971340327602368,0.9546058491072174,0.8565625479130906,0.7307882927631536,0.9673923012840959,1.3735329380317227,-2.297234077943211,0.8789097477290593,0.9775867649215984,0.7994287985288461,0.20214172999446445,0.41332422497055177,0.7877502119557679,0.12740005836770352,0.2242391212860706,0.3828183079702745,0.16844185100317488,0.7968263655277213,0.90409949013611,0.0,-3.3159908804473033,0.0,0.0,-1.7116760379844145,2.7116760379844114,0.0,0.0,3.18688737825916,0.0,-2.186887378259157,0.0,-10.983252049229133,-0.0,-0.0,11.9832520492291,0.0,0.0,3.157788116381773,0.0,-0.0,-0.0,-0.0,-42.58209327090755
2.749953853953956,1.1888910905916328,1.3164023801518947,1.4374805223304514,1.2191447603100687,1.8333938671959302,1.5252465900614185,0.9334285265305183,0.8419971300155167,0.9398499165791223,0.9462536140590613,0.8869609939192996,0.9427815734521434,0.506816311726332,0.4467944853581244,0.16821712571374392,0.8094479972724367,0.49870204864443024,0.38096920249799904,-0.0,3.53785206568255,-0.0,-0.0,4.949003922067707,-3.949003922067693,-0.0,-0.0,-2.3478334003478722,-0.0,3.3478334003478674,-0.0,2.716382255221284,0.0,0.0,-1.7163822552212906,-0.0,-0.0,-1.6426625888739477,-0.0,0.0,0.0,0.0,1.9157876271675927
0.44166412812230615,1.0696296706941413,1.0917481684857404,1.191843372102022,1.0282743193003967,0.7915180537055356,0.9771390573580572,0.2684516564880609,0.7098818006607039,0.28214368712119875,0.3520331720269755,0.6064030465232533,0.7006223035548154,0.29946819044266093,0.9513600296558704,0.9644746071567945,0.5078596240605656,0.4260127216466263,0.7196577949836249,-0.0,1.4597783070880659,-0.0,-0.0,1.5801912847435104,-0.5801912847435087,-0.0,-0.0,5.516472242745466,0.0,-4.51647224274545,0.0,-0.9001020452003161,-0.0,-0.0,1.9001020452003117,0.0,0.0,2.745985959586274,0.0,-0.0,-0.0,-0.0,-0.8508531139098939
1.0236828581362902,1.004693707886718,1.0076135317963437,1.0098996581240924,1.0061789361057905,1.017969214806413,1.0129567833814093,0.28209755315958585,0.7927845879208992,0.9139473959206516,0.5301146335717132,0.6847111988539232,0.2033235559819515,0.5874053744217452,0.4494624076058268,0.025306767327499813,0.3731034478622709,0.25304675136015053,0.1677424307940244,-0.0,5.610528659062106,-0.0,-0.0,7.467996648541807,-6.467996648541811,-0.0,-0.0,-3.493886544734258,-0.0,4.493886544734269,-0.0,4.699648001374437,0.0,0.0,-3.6996480013744297,-0.0,-0.0,-0.572580443109128,-0.0,0.0,0.0,0.0,2.08289701670644
2.82153000178214,1.0164314769768077,1.072831727580522,1.092952068627222,1.0719402247434502,1.5022476202043227,1.076762229949508,0.8520628120188832,0.2657938060474292,0.8317908508971247,0.04630870107302043,0.43997967544058914,0.8845079374710493,0.7078809569641382,0.7228355309716159,0.20847452340005945,0.692123751292857,0.1749403341307494,0.04655056480393305,0.0,-0.46595684838580725,0.0,0.0,-0.4581929096233883,1.458192909623387,0.0,0.0,-14.527529656614277,-0.0,15.527529656614266,-0.0,5.38910618475457,0.0,0.0,-4.389106184754561,-0.0,-0.0,-10.326146804748669,-0.0,0.0,0.0,0.0,1.0622495292451974
0.43687171261294333,1.1098661820250515,1.1204879522502291,1.2363855797425107,1.0360230802556432,0.738717999302823,0.9870761071362434,0.5662211079568318,0.4597651808957153,0.11535863302951266,0.3835407848153596,0.7055785858298577,0.8056555114655221,0.2685893647433022,0.8124004557517323,0.7148799495842758,0.46834200983180696,0.1845289028208833,0.9335004272998142,-0.0,1.1103205197012873,-0.0,-0.0,1.2785879894772008,-0.27858798947720004,-0.0,-0.0,6.513183514315148,0.0,-5.513183514315133,0.0,-0.6578187734022383,-0.0,-0.0,1.6578187734022378,0.0,0.0,2.1371751116300346,0.0,-0.0,-0.0,-0.0,-0.3765574934946437
2.3367019202780823,1.0029149888566913,1.0035965026182045,1.0058580049824326,1.001897396066265,1.1952014434448262,0.9659716855869239,0.09704605366505181,0.33294852328532165,0.369504959471186,0.10225350057982152,0.5097371858621814,0.8820445801888259,0.6301404252462557,0.8790058744999897,0.8681682979163939,0.8447626181160188,0.711902366355769,0.9277727100561589,-0.0,1.662871365409056,-0.0,-0.0,2.8454480903485617,-1.8454480903485628,-0.0,-0.0,-70.30257683629993,-0.0,71.3025768362998,-0.0,-21.96744226395557,-0.0,-0.0,22.967442263955625,-0.0,-0.0,-163.99172270577043,-0.0,-0.0,-0.0,-0.0,-18.60121413426314
1.4013770589078145,1.0062733367013237,1.0167883924103294,1.0237313698283403,1.0072684400156318,1.1809084520914113,1.0236817681302937,0.31770746031642016,0.9312304599922958,0.9632927151035673,0.268209541078665,0.6485775209321384,0.9197733185501452,0.21619878439327755,0.06132678114405199,0.25794899506571367,0.308001286078317,0.27594714868278336,0.3990204202337839,0.0,-3.7554658567770702,0.0,0.0,-2.8847665074051134,3.8847665074051227,0.0,0.0,-19.49206354531675,-0.0,20.492063545316707,-0.0,1.7124877990352136,0.0,0.0,-0.7124877990352103,-0.0,-0.0,-8.053668152651012,-0.0,0.0,0.0,0.0,3.205923626632526
2.512111883013224,0.9965641193012184,0.9880416766742486,0.9408598586442688,0.9928965733397778,1.1439046495707528,0.9820317600932588,0.5395664315298575,0.6488884017694811,0.7781529005671516,0.5458428871523784,0.3130154019372732,0.195223846438774,0.9339823961384561,0.17354746028586054,0.5442458510943133,0.8807961033469751,0.35462344607566487,0.9416014270439237,0.0,-1.7460134044679894,0.0,0.0,-1.093835228694011,2.093835228694013,0.0,0.0,3.717086089448734,0.0,-2.717086089448748,0.0,2.2516039688364327,0.0,0.0,-1.2516039688364367,0.0,0.0,19.02850368078786,0.0,0.0,0.0,0.0,2.5575027823493817
2.2468060267040673,1.0144576369424858,1.0182065437747243,1.0319222431339723,1.014687261188142,1.1183437606632682,1.0266616414083123,0.5714711347592613,0.0008783473048634693,0.08637850137699177,0.6488072405359664,0.3013703536926793,0.326385890527204,0.7071857240202104,0.9670391657790836,0.7033668188061011,0.7245637326879889,0.7306773453605273,0.15340427451768612,0.0,-0.05218120030041997,0.0,0.0,-4.131607801430511,5.131607801430515,0.0,0.0,-5.73673112947226,-0.0,6.736731129472249,-0.0,3.37448460591365,0.0,0.0,-2.374484605913647,-0.0,-0.0,-32.61859835588131,-0.0,0.0,0.0,0.0,1.7941177253670555
1.1703735473979124,1.009424171694267,1.0115378270708946,1.0186432234754312,1.0060281057382843,1.056794790583888,0.5497645722560103,0.9388631793078561,0.16629417586798179,0.35297714275945247,0.9824758906623142,0.8244332952675928,0.8730828851780339,0.9362433748758757,0.9531286993789179,0.7135262956921532,0.40851600304978275,0.8493979504246721,0.3668997928884373,-0.0,2.307873566800539,-0.0,-0.0,5.898708046793207,-4.898708046793188,-0.0,-0.0,-5.139436850218343,-0.0,6.1394368502183445,-0.0,-152.3672060369014,-0.0,-0.0,153.3672060369014,-0.0,-0.0,-5.872290636268426,-0.0,-0.0,-0.0,-0.0,-136.67597099425245
1.3858543366043077,0.9923190026604213,0.982859969950751,0.9653534398458922,0.9839238506531396,1.0562163201587018,0.9806997636114396,0.3148568361428352,0.407182787171092,0.8845282095917993,0.856008454996161,0.9174847741581218,0.4819497025140109,0.8341500233459738,0.029789047634173116,0.7896300377504035,0.6587619356949846,0.01761306387772743,0.035073638012463326,0.0,-1.308474721752919,0.0,0.0,-1.8424158372930501,2.8424158372930566,0.0,0.0,4.829756085828159,0.0,-3.8297560858281483,0.0,3.0371721127511067,0.0,0.0,-2.037172112751106,0.0,0.0,8.695822058478981,0.0,0.0,0.0,0.0,1.2044978071285748
0.43045938106758497,1.0525580258242597,1.161050667211677,1.4327051996379125,1.040467347822726,0.7285490211408993,0.8300475377029678,0.288684578540242,0.9847941751892024,0.39631937774493564,0.11348743374436387,0.39227796129531445,0.9010489917261099,0.28798567224821525,0.3729891727895014,0.9057329920122825,0.08478209681370774,0.5706555941498007,0.8007387315471358,-0.0,9.764201959858811,-0.0,-0.0,4.929493636742586,-3.9294936367425737,-0.0,-0.0,4.13089762601501,0.0,-3.1308976260150074,0.0,-2.440886561171557,-0.0,-0.0,3.440886561171556,0.0,0.0,1.3547302449098655,0.0,-0.0,-0.0,-0.0,-5.264391859641376
1.3915520995133421,1.0731056061565887,1.1031255530889303,1.1447248157859902,1.042402675755605,1.1582577513837962,1.1703404390023158,0.7074368114525873,0.7633895636898743,0.5539588055310902,0.9578389040032329,0.24593309668159824,0.7618820163337227,0.771804566427256,0.1601974606507226,0.665931851172096,0.7820687738268719,0.5813892580407628,0.5297453177704137,-0.0,1.8801171980872813,-0.0,-0.0,2.3643197743976545,-1.3643197743976492,-0.0,-0.0,-0.30983188644518933,-0.0,1.30983188644519,-0.0,1.9859080882013262,0.0,0.0,-0.9859080882013277,-0.0,-0.0,-1.5931515650411583,-0.0,0.0,0.0,0.0,3.5780615346050606
2.394697831831249,1.281537792507564,1.305076763332346,1.4222587250473504,1.1072246429383774,1.472151521800425,-0.0852154517901877,0.5108182511080556,0.09069127005600863,0.07794317262299444,0.8944337935377232,0.17258018446175827,0.9824430414885281,0.24785994001510703,0.4867983146763504,0.6286604313574945,0.8880965898209152,0.7011404841063235,0.5240016864994668,-0.0,1.126063905692562,-0.0,-0.0,1.9677777511740144,-0.9677777511740094,-0.0,-0.0,-0.3774510431143043,-0.0,1.3774510431143059,-0.0,92.30252204723531,0.0,0.0,-91.30252204723509,-0.0,-0.0,-2.1107443648450097,-0.0,0.0,0.0,0.0,131.5039361853359
0.7423706883688121,0.978756431512566,0.974084638289191,0.9578557832448829,0.9878056613354699,0.7771378987259883,0.8889859935602236,0.09639595324288908,0.10000796015653346,0.784159980094226,0.510227998974474,0.6109411020331577,0.8225683571164224,0.6962054404396295,0.534126163370148,0.07532204921423347,0.10673632292722246,0.7840201528178125,0.7218592451313399,0.0,-1.5914303656026147,0.0,0.0,-11.47836674059756,12.478366740597522,0.0,0.0,-13.957635690935211,-0.0,14.957635690935243,-0.0,7.891483841728473,0.0,0.0,-6.891483841728473,-0.0,-0.0,-1.0167961550927738,-0.0,0.0,0.0,0.0,10.115704088790595
2.56724273198984,0.9978292089068235,0.9917258361054748,0.8675352660942601,0.9975654143784852,1.0104664692846246,1.0134174585924065,0.21309318315103953,0.701851499428263,0.6127414811646298,0.21939561584041511,0.5136168220793437,0.01914519483903565,0.7489231386665163,0.5784704427882483,0.5807953723993011,0.7895685011748012,0.858253989367307,0.8883085309574988,0.0,-2.5998601258106366,0.0,0.0,-1.2697709495637997,2.269770949563803,0.0,0.0,1.1295569964807004,0.0,-0.1295569964807048,0.0,-2.656482973050285,-0.0,-0.0,3.6564829730502875,0.0,0.0,10.089999881158251,0.0,-0.0,-0.0,-0.0,-5.424980891932612
2.9389989388200006,0.9487112115832007,0.8987193997703546,0.7416388579888765,0.9324985862263222,1.2309324639105028,0.7995178596709899,0.5698686930160168,0.1388913380626966,0.316441606558841,0.773955550940269,0.5898049090983377,0.6924804579993475,0.38911993835795355,0.36458618106460616,0.7365315406149172,0.8333452330091404,0.3687175385306197,0.6859009469089703,0.0,-1.417112863455388,0.0,0.0,-2.2286640581185644,3.228664058118565,0.0,0.0,2.274243911651541,0.0,-1.274243911651532,0.0,4.425226074562722,0.0,0.0,-3.4252260745627123,0.0,0.0,3.9832340329425904,0.0,0.0,0.0,0.0,3.464039485632231
