e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
0.6010904930245469,0.9810468759966187,0.9751432343841767,0.6004929820296384,0.3936463865278198,0.015723814208181808,0.08622746920562752,-19.85515972640599,1.3194263723080455
1.3254752827717602,0.9363471847891476,1.1347636468320723,0.04581023707191045,0.9329819866870196,0.8738571732827765,0.3968546436676501,2.472242511711072,-1.746974772094298
1.827763267756156,1.0006031164668037,1.455775075990966,0.49911576175373984,0.25439933642387447,0.5697145845213724,0.983897342225992,-423.93135523546846,519.4179544532859
1.8150980869592912,1.1396190142669156,1.2372835098044328,0.6509461363228415,0.9741925348183547,0.7261460176118891,0.6060695366863826,-3.8118375901235155,1.5653571888799398
1.8089007158040296,0.9885600550709577,1.3102988718830144,0.7473928047935471,0.7500342934745486,0.8443493393611256,0.6749345055203368,32.882334066396126,-20.46392585603746
0.7238299125568604,1.0479211079364694,0.8517194502574811,0.7677272193109905,0.9938758197472751,0.8340994238779714,0.8852058235703075,3.283523964312071,-3.8070568341616915
1.1217903000062164,1.0100449521223738,1.0781691873033554,0.14292087614792148,0.2509643031038643,0.504501532649132,0.24577318810411586,-4.068203366514176,7.2902347336120705
0.46716570526276086,0.9152998388193286,0.7071563965568042,0.18930543687376655,0.2815410066813985,0.16049221032195027,0.04752693717776035,-3.667398235580996,4.475065715165136
1.7870845334161616,1.0809342705252674,1.1539047312682142,0.7397880517632353,0.7430824347665838,0.32278029167323785,0.594841046361724,-7.328649105222944,1.7813483109728607
2.8199331280418765,1.2691989900864247,1.2903396464735046,0.8926680350146069,0.5571899544751973,0.2982444749805745,0.02517513056939058,-5.588924905056447,1.0608612684706402
0.24363456589625876,0.296380269515312,0.2808665373550716,0.6553160822771259,0.07724526468441129,0.36349984891531617,0.968660303934991,-0.055837673167493086,1.0785015586777236
1.8822209387702096,0.9556380172939167,1.2796369769042368,0.9626478526673095,0.843519649530579,0.7367884923644392,0.9281337690273654,10.144093831603074,-4.70749955527917
2.144221441008261,0.9452978959762849,1.6652099075419624,0.9060798334669172,0.3083096949127484,0.9180568057739235,0.9940177013239416,4.970975748263941,-6.903262420358073
1.0773302736670332,0.9898260836829704,1.0036531184243207,0.9960864529268886,0.911843020876121,0.04870794921796451,0.18230033589635164,7.142001606152034,-0.3541203181367702
0.7565489600656874,0.9406775455538557,0.9328350486138335,0.7342461738852079,0.5557251236438818,0.16018495841305314,0.10279335172664328,-2.9966419327851876,1.1417197544904207
1.1735588928913583,0.999212936731754,1.0588418060062623,0.15487923048947339,0.6201791805844105,0.37331888107371247,0.8473215641858636,137.54519820461314,-70.55102330097877
1.7868338191394784,1.1983321654056394,1.3467227786367346,0.9086173352104499,0.18662264329357037,0.2627051648778004,0.9116252620048672,-1.9745499319754078,1.5555652459648381
0.9290007518718111,0.9825471982659758,0.9662789173303834,0.9927652676031528,0.6578302521678158,0.5528112666107391,0.6003169290074948,-2.171902344410744,1.9646594086718203
0.4532862444840381,1.087034911406753,0.6822818828262897,0.8892363697629272,0.6380083570447547,0.401248735949599,0.3043545495976008,4.191923725367492,-5.8160501352825404
2.7438752299784697,1.5682795009324735,1.5891105402825902,0.7136154439846014,0.3503699498617835,0.49044973896523536,0.02876780481835306,-2.0053993172454008,1.0230671978512889
0.9346868077669324,1.0315247795558182,0.9824979054935755,0.36000732897477217,0.8412498614156576,0.287840849861539,0.9578910412093619,1.5922992431263137,-0.5828891860011586
2.7174012013461892,0.590387125573066,1.377219617282372,0.098987657795921,0.9880157247618023,0.755697949815996,0.7586474044488118,1.4025673524589461,-0.3947792793145255
1.704799750663274,1.2685907085480215,1.2964653574939478,0.3800126060975617,0.7348295163803082,0.9095319449744762,0.5982389653544326,-1.4875980003840155,1.0800492938351385
0.44603797008933904,1.0314500037305203,0.7005903610060933,0.6965225133211543,0.8692541870627475,0.4560444964555973,0.6672492791753276,11.916274616850139,-14.016161735248334
1.8524428962888886,1.2025536990381807,1.2794829443806701,0.8912888463461395,0.8885940305751712,0.802932918390652,0.311514417728888,-2.658606523099552,1.2968361515510352
0.43620548870187087,1.4325653341453077,0.7080990270123222,0.6887411250270858,0.9981731479221525,0.4674483861203824,0.11534515446110749,1.2716500552743857,-1.3652251198797933
2.818479008759719,1.0504298917817851,1.0996220567657122,0.34008687929410564,0.9263818256475176,0.15132845552936225,0.05782645866687053,-32.55932015102405,1.8870834112026913
0.6989334460005154,0.985598533463786,0.9723822658491289,0.5482980402115484,0.9147200117869936,0.06457077441861947,0.06783832351889885,-19.24563977446913,1.9437676240437913
1.9282186678302156,0.6817276868454569,1.1356273586373846,0.14488128690201685,0.5705558038516827,0.1882575526412733,0.9637821367216092,1.4949460879293122,-0.25581354079901375
2.4870628914704813,1.4263163514484734,1.429029642271773,0.6636707496750817,0.6644513465453178,0.6700974062474204,0.7963854642840142,-2.477090929364361,1.0044537221346368
2.1488020829646257,1.4737982947790291,1.7261363175194306,0.28736479024327255,0.11453297812416541,0.4228127309139078,0.12614351393246181,-0.7616694541084975,1.3085418734844063
1.5529026585281378,1.1339298236628523,1.2080398935772723,0.5522353730181212,0.8317590977301814,0.7791877396560752,0.030525148131581026,-2.4169847504809034,1.4580560772908513
1.0624378610417147,0.9946914756162126,1.0256328141516096,0.5809040095653263,0.6737285436631403,0.49851404618582396,0.5034184407702651,6.7240362744296736,-4.682943963792937
1.1512567322590994,1.0102875170411534,1.12713676894953,0.4365646264951414,0.124638953551098,0.7563459821451007,0.49335524991105095,-2.101524438634256,11.077173856663045
1.3796951729047136,1.0357263766051574,1.2514318559283328,0.2061972266794072,0.35768233073221023,0.9673830327700935,0.23174187734243124,-2.971332993520273,5.824640955445363
2.7199655446084354,0.9664001722259393,1.3889728087696187,0.9503759410398611,0.54398900601509,0.43241134818060567,0.5065397313453728,27.56143900939408,-8.054627239163748
1.1148757651913608,1.014048027334644,1.0603366311103544,0.1431029131525482,0.23614516284418297,0.2912583255204081,0.9348380373689043,-3.7128521389918525,4.107527441578167
2.0917382316782787,1.0657832041633355,1.4471889838550118,0.5260848761574268,0.49565882467140376,0.7193250218828598,0.6574371473267685,-7.215803641621264,5.006332579071905
2.88117600595528,1.118199107393206,2.398632204244913,0.6318681991294347,0.0726253365306887,0.6064915153975609,0.5525866810543798,-1.9031719384451085,5.516261018978203
2.263999925816428,0.7449770064628088,1.348134059079226,0.5793280923275504,0.38891929997328634,0.3346960167409977,0.4828141340594312,1.9845512650646164,-0.7543570652098565
2.1688224726728778,1.0566506920131524,1.5814080577983256,0.40593430749503534,0.16603184218183886,0.35641160614832745,0.5396467108999439,-6.928303033792898,6.857460608242003
2.5472525780625004,1.0690332862506293,1.2767758476080626,0.470717959878287,0.9433566318066179,0.5234912074771553,0.5865165431198255,-15.409364788337895,3.3569603426491152
1.345647018065807,1.0297016163678325,1.2213717828328297,0.501296925759868,0.29727270216670687,0.71256396023508,0.8394822687438636,-3.5275081160449155,6.283558901676636
2.9875085916487443,1.2142843864333481,1.7680127675083723,0.9227460669236469,0.2792641255596914,0.52542705901545,0.24354145950928008,-3.9086321824107677,2.461574168736185
0.8924731665449577,0.9737233689537573,0.8979473467243885,0.15033810283452886,0.05540296700501657,0.9217929942624492,0.3929239977609065,-0.2259093085095946,4.211524571238317
1.7211781454639916,1.0236355477756403,1.3357987302643282,0.9325157614428166,0.4224590116858823,0.6335792390689685,0.49030404748156187,-12.494738587763683,10.887237842171647
2.6135577038618116,0.5720823816583978,1.0909977269103928,0.5632750920599932,0.9729095771962446,0.15197099475256237,0.8085186827069557,1.8657307483784422,-0.1115077630433996
2.081699245001435,0.9694334673245114,1.2618187559706422,0.8310423214103688,0.6984310786987046,0.464292581470492,0.3325944758218137,20.607504546391535,-6.580753263653959
2.827976041073835,1.02325702579694,1.8981017461049838,0.18148648456060412,0.05010455348383991,0.1368529678870989,0.6464141346756027,-21.554369044322783,20.817885363253122
2.427112217435982,0.8399335638962788,1.7927906256849577,0.13314234659784874,0.1862675547804149,0.5650359512970569,0.6308659174454834,1.8566266612725806,-2.3204573698815625
0.24285281514184873,1.2741538834076132,0.3470977907768276,0.05197459209093003,0.5191410132990084,0.7896260885281772,0.6124131927299923,1.3958243261456407,-8.742261012358467
1.9407959628201052,1.3513859498089127,1.3537568981356405,0.23040703462796408,0.6956383349702727,0.8135819442917748,0.31383673114930666,-1.6677130491713594,1.0049842178259445
2.3415290249626133,0.8647915223060586,1.1878678271610246,0.5646075426567635,0.5775627939934872,0.220228175480353,0.5838410681093625,6.211802889178115,-1.0115603383092844
2.5944154864793765,0.9030135730406462,1.1804406989442273,0.6685813511132167,0.5938434487452071,0.19660942487358113,0.4048266950609323,11.152720265843623,-1.4232252637306986
0.5996604284333584,0.7520878468057586,0.7279327936133759,0.931936570462285,0.4676273367762156,0.5947690714783659,0.4820832467489232,-0.5345798332839666,1.1338501603839863
2.3597908740773974,1.2751660477747653,1.5098925372344616,0.6891203649099291,0.7061856399733831,0.9997791505012935,0.1718347440568151,-2.6085119792500993,1.5649645773481728
2.3570200875732406,0.5729301720065584,1.2361533679356687,0.7110532768632486,0.7624595569403047,0.37863457188900573,0.8724910067561791,1.2164224361828515,-0.256285827836853
0.532219063569652,1.0117044724846536,0.6617181792352332,0.6770957121239259,0.2193800800796757,0.3049997433956255,0.6785798611087202,16.915917620230616,-44.18831266196429
0.41647447333794607,0.7271032403376627,0.6894863545836162,0.6354753336209195,0.6216292192030329,0.29445501127375096,0.4874277787382093,-1.0550027048846768,1.1999211694493996
0.8755560476858766,1.033059010179866,0.9306291733857945,0.07508116788957853,0.6279015415103565,0.6924886269607534,0.7449258908637627,1.8492615793565363,-2.329353977198451
0.6112672988166119,0.8091315759107991,0.6977330413017558,0.2966060020292026,0.35611311234783516,0.760966834221341,0.7223720823012715,-0.5253392471904321,1.8364810382604422
1.9435787100493607,0.9769909662273739,1.0054499875672671,0.45356988691952427,0.5960726258423755,0.006730299478844404,0.4966719893625804,39.618144006030995,-0.23015859881125678
0.6818788820337818,1.2847263688364432,0.9019804710827617,0.05176104158852446,0.5227842016060636,0.15875197181166756,0.6314881933844161,1.1010549453243934,-0.49034124432730253
1.073160898721684,0.958307513215875,1.0265561677542863,0.3697483096135926,0.676001489972627,0.4133785064317206,0.535988213787011,1.0435046337686718,-0.5946066747198057
0.9157497024483681,1.0094856653027067,0.9537929885953375,0.14332730114809944,0.6652831285603855,0.739968363342684,0.14230525353958,4.244790473229808,-5.155681900065148
2.8680589532541787,0.5816062901655612,1.3997348938746805,0.29873372453907576,0.41557668286129035,0.3244810897162831,0.7302729089917637,1.4582100059435155,-0.3969814553193079
2.583600030537016,1.268950415366996,1.5295404533555161,0.6120667283646525,0.6438217983556406,0.83565100945378,0.9463690341743656,-3.251446585045306,1.6334679139390407
1.63249106491401,1.1521692736659912,1.315472073569304,0.454738028901731,0.3825963480036415,0.6215374099833078,0.7393123429346805,-1.8247062877290876,1.8158024975195395
0.7657675280971099,0.9743099620569079,0.8673816320167756,0.2842418337610071,0.796099525769257,0.7956352190319844,0.316576471167888,-4.442998513944611,5.798636106037553
0.4318840001809475,0.5592026952916773,0.46014513920039785,0.4335165454602553,0.05487807901906272,0.4527446954012663,0.21752889598789016,-0.07791573079594498,1.4883754675986445
1.288618779432612,1.1776987415268336,1.2482838005329266,0.8014822035024918,0.07915020018385066,0.6278313881678232,0.6784580008721681,-0.21415013790591989,1.3182109319101745
1.2969733090982971,1.155708462775192,1.180239112842617,0.8897202057389791,0.49717673314261035,0.9956180892804569,0.2327662425768784,-0.7341151229747114,1.1334832699708877
0.5238414783221802,1.0949094961437262,0.8633381805424818,0.8801637911233652,0.6496706214742483,0.13699501047144202,0.21850386028826352,4.536523520507167,-1.8261430943798418
0.8828071267553992,1.073168726367837,0.9631822637707884,0.2070449753082344,0.751515103672565,0.30390573766486795,0.7949797787078821,1.2239276955112028,-0.560649085404733
2.1357797171589112,1.535179603772508,1.7924761065268344,0.5625315356473253,0.0846442193941066,0.4173126675064702,0.10106467627955495,-0.5493949130238465,1.268213698123299
1.6964357651393305,0.9072810272217127,1.5236275107919417,0.6322003984607749,0.04161637992335987,0.21392408949728303,0.41313199680245405,1.1098362223963745,-3.3629225682235524
0.6488470030955695,1.2117947309312753,0.8276002169472343,0.2775936355430504,0.4500402740468491,0.2816284595358739,0.9138730679399875,1.2357970988673879,-1.1918731258100448
0.8399013448326176,1.0562349768757173,0.9132000349179938,0.2851006439421644,0.6934342638862415,0.6896947351851739,0.702869223561938,1.5075937143469413,-1.7852854070208544
2.0364534180267757,1.3963196491223182,1.7268721625922563,0.3132469232902656,0.14177407661849695,0.677882913752662,0.22573994377698026,-0.6316168583610976,1.4829861424338218
2.772327186255966,0.8012237088318565,1.5738248625102784,0.3522920446050516,0.5084351042695341,0.6748705750427854,0.5285821028145787,3.069528622439717,-1.4696440756476918
1.9888502748930021,0.8190657220358312,1.2471201836748365,0.29365883819006366,0.49025922923404086,0.324855472777721,0.5134956652750294,2.692374630306706,-0.8970110840051725
2.357875892840681,0.9044551068580933,1.1075945204996311,0.5833757729272064,0.48678041096352076,0.09877258703534797,0.14598157285034175,10.685786639205595,-0.919578676481369
0.5447573117914933,1.564090048554396,0.9543291947186802,0.5450092054679797,0.4247402737425091,0.025800911274711513,0.8823571300534252,1.1899952819232713,-0.13269476024082896
1.2706053415467233,1.019892566093042,1.088113376695085,0.4876340139584905,0.8940886646539792,0.5485160793679189,0.3628804693926909,-8.598708262401729,4.151751124122689
0.48495823048062137,0.8663773319421721,0.5982525276192459,0.8108830045558119,0.49500588010252367,0.8512552352315486,0.4127287130909334,-1.227864516233168,4.354071460623594
0.7024124134102612,0.7505810019211286,0.7198132747323192,0.5665608085729257,0.03883777119884957,0.4392616478223055,0.06371825499498651,-0.07274764379982476,1.1713744342858967
2.5272182635333205,0.8826650034413653,1.269429917530233,0.2732747876934727,0.8946349970271517,0.48431384729082183,0.6677812196929978,7.453618833141869,-1.596634214251399
0.22922654879995377,1.0222200872289047,0.28680578832718234,0.3539660088411175,0.22980025669730164,0.6524651358843795,0.6601221248167816,9.23584559951412,-114.39803087990369
