e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J4/s2
2.1929775778917655,0.9352063946219085,1.2750358790678449,0.2906407063134665,0.9648381330207537,0.6339615292929622,0.43868452808821057,10.391255278547895,-3.1134526667820714
1.8929552253873565,0.8380931833202397,1.181592026646464,0.3324408124260745,0.4666214181900107,0.22548122861452635,0.9104950159244068,3.1163843625792937,-0.7955297001753536
1.6159293934454693,1.0649656276703792,1.2563603959544392,0.8420296934274896,0.8419186595993032,0.9699764946622105,0.3203407286653428,-4.691588938139049,3.344942434495627
2.8441858065851164,0.7811345272193047,1.026647624317994,0.5470731645653732,0.9584074944025897,0.039965303900363236,0.41005154105755603,6.3184523785790105,-0.09263725345538057
1.1395929991726337,1.0216515637767327,1.0501816238623547,0.9932907607235848,0.749231283991483,0.4792008847416871,0.3254777594647277,-4.01737059054722,2.254726305136558
0.38266279672964043,1.683217975780064,0.9296095047562183,0.7735999578566496,0.49282720045901074,0.0242705668164358,0.9881563723914589,1.4495244105186509,-0.1865496941969008
0.26205713128957786,1.2984071995423232,0.38404250528308054,0.2109504879783468,0.5892619119694598,0.7797355496414405,0.48020510660385063,1.3820701459176352,-6.978676514512417
0.8376355413968979,1.0150299947358155,0.9208559594505986,0.37842021904282697,0.9223191455754162,0.7347247093756304,0.19072876338891354,6.103208935109582,-5.804256055648218
0.6147627414632785,1.0638276911030278,0.7236836174426018,0.5195514388251226,0.4716138875366267,0.7355117803578809,0.7604733183747531,2.5085602728731766,-6.36385168403439
2.1931810535013394,1.4197313045117146,1.47344244830884,0.9551924363066823,0.5294899205350113,0.763879013257558,0.40076952994904436,-1.6522525013587162,1.0868480081854934
2.0117213972834818,0.8469072816689359,1.0011620464446869,0.4965578795224631,0.48917623996884385,0.001131604982602341,0.6059290397265468,5.58391476045581,-0.006420967051005523
0.8049984711666609,1.1222308439251294,0.9376709973447235,0.569198558440901,0.8990741549921933,0.3400163087126029,0.9671396848924088,1.2990680625570223,-0.6102967890415415
0.9105145337740113,1.0167019790549277,0.9472943068641144,0.2337388161714521,0.48217531698629323,0.6291299213862211,0.8044521284726297,2.363468685386205,-3.386868509576541
1.0526692010011474,1.033034804681618,1.0407545464127446,0.8304815782497076,0.18439885303914128,0.6639643161065012,0.13031315475801064,-0.357994496500145,1.2245343089780834
2.6987292734001302,0.8573126106251988,1.3756150660707178,0.73606444856703,0.883166784665756,0.676624498037635,0.8449088348689859,5.779017758821982,-1.6405886394985534
1.2667920762336757,0.9570703730127579,1.1091107164786862,0.3491983894223901,0.8941737551324539,0.7838163315143153,0.5947902881752071,3.1695106277326737,-2.193205183010094
1.1358535035320818,1.0394217449736118,1.0652773959253021,0.5008453733884664,0.6905637146225395,0.7254896067181373,0.15844455572401805,-1.7468312184746897,1.6156826570596738
1.5212116340671877,1.2742072730295138,1.5008041063017548,0.690701569607641,0.026223729300066334,0.9789524023290311,0.5901870773828742,-0.06318696512237672,1.5506185737810945
1.5310654727783968,0.8332995137754304,1.22835355800613,0.09080472405366513,0.4224122876720906,0.4878750102708064,0.7367451890998961,1.231885629163248,-0.9292844210895261
2.6308923077917115,0.846057500246118,1.0481704304671693,0.8599159282088751,0.6445659078851826,0.051611481341544696,0.5979484912787355,8.298776090066456,-0.2525747715605644
1.9707054682661753,0.6771357770680752,1.2932521756403306,0.026487901850385853,0.5977858888747769,0.5099519603079823,0.35031481766815475,1.09863132577026,-0.4755693566119929
1.0707346113188063,0.9713117888700729,1.0045933278801515,0.8205022259158412,0.20740106467822084,0.015422246921177107,0.48325735522164526,2.229140897984912,-0.1548076254824568
0.6212490268533881,0.8859724047925597,0.7343393054277677,0.4908670257253387,0.5474856038626233,0.7989883652835819,0.968389692846199,-1.1965717059985803,2.810869992790693
2.4650614828493964,0.9330647997230279,2.1711432952648284,0.13251563281249956,0.09838825717610211,0.9663948323311846,0.394569779937881,1.8871012910433123,-7.519323804536839
2.3965769490739754,0.8536560603753673,1.7463862008995021,0.06285190501932447,0.22713939717930343,0.6248944433252057,0.16944298538626668,2.1717442483236,-2.493052913137779
0.7092203228292724,0.9008451313926069,0.7519147383739777,0.401194659872675,0.21864639976821254,0.9010593426778192,0.38177917919100257,-0.5158679747427477,2.9975639634774653
2.2308602424522506,0.8155755187035387,1.714289763222296,0.1524578918422278,0.050466767933347145,0.15567637062917516,0.7005473501174657,1.3325728547727334,-1.8426201015802866
2.7730446480198783,0.9530222782528787,1.6113503180893276,0.7862818564236133,0.6165340164755302,0.8997299516337008,0.587200718082058,14.625576786292505,-7.696819025598883
0.22922817993078431,0.6319521687810226,0.2432199927005127,0.9477988207452659,0.07410058059094715,0.9187244664096635,0.7066645969601564,-0.09877673338274455,5.342571276549537
0.8473911107716692,1.0629001461732654,0.9821829945926748,0.9962389731498721,0.3829508082161601,0.042894129950370896,0.769315179369423,2.3190608512255784,-0.3065371486392353
2.406511334737722,0.8415847862841687,1.20170242583933,0.8152339672392664,0.276579910336601,0.11142983674684603,0.710126971506547,5.326258260137664,-0.8916926192875104
1.9630299252296541,0.9332147175759418,1.2967471555505912,0.3166516926512042,0.7171829272230026,0.6270249829640513,0.27374222430986817,7.179663514276633,-3.1976584456749575
2.8142423639879834,1.2816516425238254,1.4360035995625011,0.8548931567738597,0.8503227163945749,0.7570261677192981,0.19593330682776933,-4.367436933005873,1.3816315959205696
1.9283436191471262,1.2825489759167936,1.3181815297827666,0.7039213585297591,0.6225347017011656,0.6260049038144687,0.05312727071418555,-2.1011169154556915,1.0956704883264585
0.9799923576941982,1.006303209747613,0.9866617384752299,0.09608960954141754,0.4242239285582131,0.8314412460247035,0.908842803909439,1.0791562378324127,-2.1582315658500306
2.3916553460126306,1.3192548952877445,1.7313506299932773,0.7255449367856905,0.3642442790118443,0.9648783793767841,0.6738760689740404,-1.5759793364639285,1.7455478548263166
1.2531388667375771,0.9911058049380991,1.231098297840639,0.3686280742241861,0.037456808265995956,0.49215728117246693,0.9757247122598544,1.9950024765377303,-20.917866443078267
1.2600661915739448,0.8842869459085361,1.1031793782795167,0.9803295645255825,0.8790988307922167,0.7285133703428646,0.7050640031540216,1.0868038398836404,-0.7147557028935326
2.7363355253679638,1.7360643242623413,1.9191954531430084,0.18545115187059746,0.17414006643454893,0.5360180487110452,0.41495562208240677,-1.0042164849538693,1.1296364703146446
0.5058026410119254,0.8004842685429508,0.5491489722630742,0.7011727627844624,0.18384943450645497,0.9672174194597463,0.21839144179959624,-0.31669253547937104,3.2939617027842916
2.85704057031704,1.1081166383793295,1.5465553400133996,0.7025917876594607,0.2573652741715653,0.3066679334622219,0.9714891784084466,-8.684795721801777,3.622109863517095
2.0262002601587357,1.734550065447581,1.7475008325165051,0.6626541570939732,0.017015941495395093,0.0924727885958988,0.25725830732026056,-0.37660330190201846,1.0100891992559178
0.47355318216740233,1.0255139990510083,0.6837768682705215,0.8780427358754983,0.2596206931052991,0.18493540082389426,0.29374515100733845,12.357490924297673,-18.588411956982487
0.23860422799729003,0.6842705598054396,0.6684760295298484,0.3039938664800136,0.8303450683536682,0.15279625966502208,0.01076876704235985,-1.393689070762802,1.0748351780528373
1.640502790239114,1.1789101513142215,1.3528961424244927,0.8088744069643428,0.33812535130938215,0.6806168518414792,0.6597078333284677,-1.400813072825335,1.718811207648057
0.7809545641015612,0.9900713645996716,0.9620438966299668,0.30609327913858997,0.5400837326814268,0.08840475332050801,0.2546021351875767,-18.770460018297996,3.934265540715051
1.0352693188323892,1.0127528050519732,1.017980253259758,0.5759082771628531,0.4563650278027491,0.4913488940087237,0.05921401493117184,-1.3487451677841777,1.4026657252097317
2.0471270445682377,0.871441398315482,1.0982152855366483,0.38733917247264316,0.8693974806384839,0.18421136820122486,0.4553720463779959,5.857002262944993,-0.6062177480348663
2.8619844851486316,0.5124565751305127,1.1111997125258177,0.15835526195055705,0.8337891638924161,0.15156343014700557,0.5718975823931569,1.6560917980077792,-0.10518536300663989
1.164661600838395,1.0209575169382044,1.027662793617368,0.8007054379297418,0.9643940221425108,0.2267950216970055,0.6595233405244455,-6.494324692192884,1.3113337793844384
2.018881636143405,0.6890406210598867,1.2625680315562553,0.1587974483230543,0.5432797522444351,0.380780160727213,0.10018919194799403,1.3273586650789417,-0.4608167164322849
1.7705947370150519,0.7529074528828696,1.2058271189233314,0.04422758166677032,0.5193206976956887,0.3351101700277026,0.31232540568508194,1.427140368056927,-0.5201151426649859
2.14571305407244,0.9818141282787363,1.1366124057805564,0.9172690604547705,0.4039541231581991,0.11734358246350551,0.44880634195255653,47.93108357793351,-6.488927195056614
0.5850036153865047,1.025069427085435,0.7431009040621924,0.8408395365738582,0.5348355871562347,0.5084134144882148,0.7084273007974713,8.699323957241422,-14.1359063055779
0.590352887130002,1.2795376331466086,0.9231563607514854,0.7987253164962155,0.9915927598407254,0.13516526882840652,0.7083577551146165,1.6501573728673558,-0.38101795177810194
2.4254797187992603,0.6622109524051224,1.429851758153402,0.037447517768904315,0.9225284387352265,0.9660487287680094,0.52964546620598,1.3650761100526319,-0.5893570581712967
0.4732291235758219,1.1731644420269058,0.6359102143494844,0.2913682087377619,0.6698954482654438,0.709495933542337,0.14774302116479388,1.7331711378232801,-3.878938265441598
1.1915571081044418,0.9839473465592184,1.005061408068662,0.5495658837047839,0.9839693331262616,0.03181991060020872,0.11325743098239649,11.373686529420121,-0.30867665452550275
2.3577822401104185,1.3970353628532597,2.1628169174643608,0.5488058557147477,0.05801007075672626,0.8157574637407428,0.169439933184363,-0.31718732504685015,1.8917763557333946
2.9307179538990042,1.0979698099865214,1.733909414669403,0.6923844261709625,0.24555429631340342,0.4413055015977706,0.8970853509323564,-7.735642799835209,4.743666921839592
2.5813968922973896,1.0031364103656906,1.935217616131062,0.195605343476823,0.0963172257305942,0.3598474264564233,0.6134309278047924,-106.79485498304673,154.56458196064997
2.489900767547507,0.559643983509821,1.1556130398808142,0.3845243798743577,0.12204554478618101,0.03544055093722398,0.3246917643028733,1.4673879980593927,-0.17113603185270954
2.7614147668569413,0.9266822917221416,1.3253860246943574,0.6181308432994853,0.09876957611322068,0.06180030188233776,0.6116437936989056,13.694391135844139,-3.102976536243622
1.544651145545314,1.0379331707292754,1.1816766495015583,0.7093517612260634,0.3650696366854229,0.28224686416109834,0.7628874218848665,-8.404806184862139,4.2067887524297545
2.839729626872891,1.0269631834769883,1.5025229153789261,0.5630763547135762,0.5015589698501852,0.5352495577947377,0.7629273571429322,-33.896991221419675,12.738505352049106
1.9937399501853907,1.0801505990028124,1.8302108929253573,0.09276185277906912,0.05556660214565001,0.5624395425587811,0.5836862437368708,-1.2041243411426465,6.1131468694493
1.1347050532816796,1.00252596568865,1.1077130036643144,0.11535972157512064,0.08872994129989553,0.4017773558548108,0.8085658228540211,-9.671120450345528,38.59304674054338
1.3714306120897193,0.8501201605958836,1.1575015753495737,0.009679912703614346,0.7748502512442078,0.7823602625885203,0.7297824651218829,1.0482991687547298,-0.7717922402327858
2.443078097237872,1.2346029884635448,2.169688938204465,0.20385385700515268,0.011872331877081588,0.12409733988461158,0.9105470524891789,-0.6630978169205133,2.8370480531917703
1.4139942981483649,1.1371263197653585,1.3363037096756023,0.5679569421944023,0.06913346994033542,0.42315478924682437,0.7879638319025078,-0.48211553781951894,2.0869612014561425
0.9268615957146318,0.9633930825358638,0.9303823331465866,0.7116308817924258,0.027913763694862537,0.5115865429094023,0.3288085211076123,-0.09958926935610436,1.969238749041823
2.520555836332721,0.8748540075142595,1.6442771193774037,0.4193862521610424,0.38149246160747785,0.7069891156069907,0.9864487066731883,3.725511333194726,-2.7391532665524725
2.50552014600637,1.2657127748862933,1.318638859500993,0.0804826541214062,0.9378752367563994,0.6308620817673938,0.007644324898739341,-4.287500078859782,1.1510537328133301
0.7794965990534131,0.9648907408412061,0.8109922917086989,0.7634378245598412,0.21141479301084654,0.9889582312033468,0.5209901502055402,-1.0673108167848424,6.405001906861072
2.627559139748541,1.2829857357353214,1.5905008832719274,0.8208318075183613,0.3143100753631831,0.47024934636534144,0.3155217444108005,-2.956150372507735,1.6832317713578941
0.2751367529112409,0.910683576759824,0.5481560708680274,0.6955451420373299,0.7709291671335176,0.3510412551368629,0.3350889836415798,-5.0783815895807,8.404664945470333
1.0912500483851693,1.007690671603474,1.041802887761823,0.39920453207075446,0.6772009637390727,0.6247507254951709,0.1670631006186606,-6.218974450669024,5.2575534707696
1.3965370529413716,1.026759043429153,1.1412603753787347,0.7731291691928873,0.8372535736138507,0.6470214668697479,0.9615174057529933,-8.582708298454934,4.749343369640338
0.3385109374294592,0.5393985587226362,0.4994659715302293,0.8413506536531002,0.5096682155331106,0.5365241801667678,0.5767949815771121,-0.3773837088274013,1.173578627804722
2.369956217400134,0.7845235162799498,1.3418351267270072,0.12035853874148628,0.1409795416566808,0.11108843215302755,0.5322247986920222,2.7896595031581968,-0.9275207156415243
1.4299303325090111,1.0828495725187353,1.1752582019789275,0.8837730388528175,0.887637796301845,0.8734691999754258,0.5467648392368806,-2.832213498130421,1.94904972236117
0.3845692321034371,1.1883976994740182,0.5299662131132311,0.35804658168426573,0.3190566149573223,0.396657779358505,0.7629270806265055,1.730586905012998,-5.594575010089939
0.41299364955168316,1.0794537735103085,0.4593509069584776,0.5441545721685873,0.11234447070361264,0.541119046551426,0.8690153639383632,1.371079624534271,-15.990440266716766
1.0526855419072445,0.9962640928792708,1.0194635611998797,0.6968158382728492,0.23527418756192842,0.14510077226467044,0.5863500516554938,8.690249024409523,-5.091303713005097
1.5256808438696041,0.9118636510559684,1.3600768827517247,0.6388132249037858,0.28014562903118434,0.9293345082401534,0.9629997299808485,1.2597434525986624,-2.7390920628748714
1.712938844929244,0.7629435403083421,1.2030751491528373,0.3574256804316789,0.651426619518962,0.4444368396486621,0.9163675173219616,1.363960959477162,-0.5432561242915779
1.2867067771135492,0.9376334015655668,1.1622680784461479,0.6128658093141212,0.5066650445921227,0.8501159485660096,0.14565567223648446,1.6096452151971,-2.0989775596109905
