perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.992027596389789,1.0106048632670388,0.5315713589910789,0.7635416264724537,1.0207555723982857,0.7517698984195159,0.32417119102695025,0.06583778570773013,0.3094009675363487,0.24549007753895435,0.6850031255915447,0.028512313656512522,0.5400153510333903,1.9377121655624627,-0.0,-0.0,-1.1774857504254594,-0.0,2.177485750425461,-0.0,1.5774335350939752,-0.5774335350939772,-0.0,-0.0656585029244375,-0.0
1.8192903010764356,1.0874643609088337,0.8469455193582476,0.9664259878488247,1.1745137242856065,0.627280175930968,0.6440954516913449,0.2702517169323293,0.9534184755359295,0.903820954622293,0.22515387651325003,0.42687522341772344,0.5044932002434366,1.8473764230449117,-0.0,-0.0,-1.4101835045992202,-0.0,2.410183504599231,-0.0,2.255876540686766,-1.2558765406867622,-0.0,-4.276976338232361,-0.0
0.5992366476968596,1.0148191038145318,0.9677500909007957,0.9920769304312448,0.6482742677542568,0.6448189883935346,0.9614845742093483,0.09818551930864461,0.08939821512950819,0.8874001686034373,0.08250272414728077,0.27888596217537,0.7201954472571929,-37.15455403390993,0.0,0.0,2.2736077405984867,0.0,-1.2736077405984825,0.0,-20.09735365418332,21.097353654183316,0.0,67.93557266084814,0.0
2.1909621074153973,1.0012844065499031,0.8672803841347337,0.9973604337980085,1.002342789610008,0.5471218857465705,0.18664478303789822,0.31291705266065206,0.8123526831639482,0.007667461317293012,0.7142802298182896,0.6105842168606244,0.6875208627004893,1.8220989583697882,-0.0,-0.0,-6.692990399457668,-0.0,7.6929903994576705,-0.0,1.033141128930889,-0.03314112893089134,-0.0,-0.8831543150441775,-0.0
2.259524043181617,0.9616494771064092,1.0749534919487922,1.0475679915123643,1.1572833918447702,0.4903425633445726,0.48592816835953456,0.58850303502851,0.718526276838436,0.7256627280498836,0.7001853406371932,0.7700947452659953,0.5269918296801385,-3.4079142276230923,0.0,0.0,9.325717479855046,0.0,-8.32571747985503,0.0,-2.7213186954519664,3.721318695451964,0.0,2.993026425909652,0.0
2.1068536877447266,0.8558509742373429,1.2140404069753299,1.1886172634056147,1.2414193178387447,0.8194884786859457,0.611525942484694,0.6369286002146505,0.2737964838710043,0.7639523772226087,0.4860906245872474,0.5777246602419279,0.18984772912064085,-1.1546223425531021,0.0,0.0,2.5336708724801977,0.0,-1.533670872480206,0.0,-1.0311229478390473,2.0311229478390516,0.0,1.2255022511775417,0.0
1.8658477259084456,0.8438280997241774,1.0413948672046887,1.0263754872466617,1.0551294198028442,0.7955173709459966,0.12747302147133166,0.8698383126807399,0.37320189638080126,0.5071537964270233,0.17921365246037857,0.40962976740833157,0.5624037425415901,-0.28231163552724614,0.0,0.0,3.5943902558241843,0.0,-2.594390255824169,0.0,-0.8895350222767996,1.8895350222767915,0.0,2.033215769414497,0.0
0.539561334259848,1.1787919968587948,0.8493392628950813,0.8549057813375315,0.8473161754946404,0.5855374205594186,0.3271851841525215,0.8385234069218611,0.7146048736146174,0.819720119840156,0.3081327734904301,0.8921745318467779,0.39188694521892864,-1.1880552460129312,0.0,0.0,1.6428541799923917,0.0,-0.6428541799923979,0.0,-0.3666939543349135,1.366693954334916,0.0,1.0617338861228163,0.0
0.5441094174289451,1.0426146660741995,0.9150157978634816,0.9484152179671314,0.8127751831312192,0.050573658655195586,0.7158041872153705,0.7389897744418783,0.6090893410138933,0.6995989878342531,0.6188210330421905,0.7337064813288753,0.11240838035017464,-5.635827863207917,0.0,0.0,3.1658341318673857,0.0,-2.1658341318673777,0.0,-3.5720094971658995,4.572009497165882,0.0,4.235160699943805,0.0
0.27381650786256817,2.1177800064448196,0.8582161111918915,0.8998904563453118,0.7210486499164617,0.9258219939147941,0.01995438135212746,0.11268643576904847,0.09049419045433105,0.9487944783233093,0.15175339189554227,0.128472174960909,0.27629114020862555,-0.7329737244078477,0.0,0.0,1.1333953026962125,0.0,-0.13339530269621222,0.0,-4.10778206474714,5.107782064747152,0.0,3.4775874827677056,0.0
1.9359220156182182,0.8730801065074669,1.0138005229165628,1.0137829305992294,1.0138434757242294,0.815358916852123,0.013383943328233672,0.42736228027023504,0.23102721877922683,0.3202424761303755,0.5022067706872485,0.20659396491610338,0.2780226192858245,-0.09392876810217904,0.0,0.0,5.8062881403757185,0.0,-4.806288140375717,0.0,-2.4414204096184196,3.441420409618407,0.0,1.0043327806193019,0.0
0.4515061942752069,0.9082610838153345,1.2797801385183831,1.10113114415692,0.6915778045842874,0.1622241138194188,0.6209636563678884,0.12524993162492992,0.7029695020483686,0.9603392230054209,0.7378831327333022,0.6834741898730093,0.09436687604368788,4.415314860651306,-0.0,-0.0,-0.40210243834824344,-0.0,1.4021024383482406,-0.0,5.24232772249153,-4.242327722491538,-0.0,-4.8557766592474065,-0.0
0.7938681904026164,0.9941390809778178,1.1041804251764842,1.0070813601198871,0.9932130673923294,0.8774216405090833,0.4990700741073092,0.5754326785950203,0.978116919599576,0.059824323278593994,0.34271658142114947,0.28741655262621757,0.9350889336603079,1.1590776667767884,-0.0,-0.0,-1.060947591260894,-0.0,2.0609475912608928,-0.0,1.1587835731475018,-0.15878357314749875,-0.0,-0.9718046861137147,-0.0
1.3900592520394102,1.02832397277082,0.7893719606901451,0.8616805382885615,1.029128238958554,0.33534561988698275,0.690622843271026,0.13777627159882866,0.2025622316481226,0.3892270259969307,0.6922314197589785,0.04396449371460287,0.691809193177948,1.027591553114028,-0.0,-0.0,-0.2849622473946087,-0.0,1.28496224739461,-0.0,2.776239690818609,-1.776239690818608,-0.0,-0.17632249700500885,-0.0
2.8226772351059757,1.0686415307471753,0.5079322645678896,0.9252246387685377,1.0989340492399935,0.9182824269626919,0.4593302866287725,0.0674133634547257,0.6240875343666871,0.21443361988373266,0.4716540284163818,0.4406182374186769,0.9541817344224197,1.4015843613365524,-0.0,-0.0,-0.5806325485613547,-0.0,1.5806325485613555,-0.0,1.1924053168992579,-0.19240531689925966,-0.0,-1.1139426303319602,-0.0
2.682043207877595,0.9217826741505295,1.0629852094833605,1.0578118211482708,1.3562703852537878,0.074221348036552,0.9724668963453915,0.8426444831837852,0.03445886707643775,0.674617648463495,0.7915415076565321,0.08604422639852316,0.20123678403409628,-3.0957011001377657,0.0,0.0,7.194396132045824,0.0,-6.194396132045809,0.0,-44.215767666939854,45.215767666939904,0.0,4.806458646473635,0.0
1.0723811098667653,0.9874568209439619,1.0051680733428112,1.0036690334216136,1.0276797452293864,0.9604152318331473,0.7934156167128461,0.9511035708691176,0.08076831305121657,0.7862798308268145,0.6996633315066403,0.35148353281618994,0.7911146838431997,-2.1203852944628987,0.0,0.0,2.725781292936682,0.0,-1.7257812929366887,0.0,-14.666526771329199,15.666526771329238,0.0,7.367890257488893,0.0
1.8399193135737086,0.9859073111805977,1.0103438377507938,1.0035226080454318,1.0625645835460513,0.2090896346199872,0.09842860450437707,0.3927103066482781,0.42158161645982817,0.21833949358206672,0.2277971562094252,0.528484358716728,0.7949233027214015,-4.119224355162018,0.0,0.0,30.23884482994667,0.0,-29.238844829946682,0.0,-7.230231784477629,8.230231784477612,0.0,16.773977654400834,0.0
0.5107509797149541,0.9819569766961003,1.0879132841686978,1.0138737422430646,0.8250183342737757,0.6359911321387969,0.4584323996566446,0.23528709597190856,0.5994782577481248,0.2558137630533128,0.1231399909011448,0.43740074823480546,0.7743395577534515,11.542824606012223,-0.0,-0.0,-3.025827117204249,-0.0,4.0258271172042495,-0.0,4.363538339035635,-3.363538339035622,-0.0,-15.499553966815355,-0.0
1.4311687446885264,1.0254713410365268,0.8190238363315967,0.9804509878503721,1.0308780100613288,0.12996789511665863,0.9931675290191594,0.39175575491214,0.601763587834337,0.1271702895343647,0.6181104045195605,0.7439266225894776,0.9606727633367865,1.2059068042484804,-0.0,-0.0,-0.6807653797012169,-0.0,1.680765379701223,-0.0,1.2481852718614825,-0.2481852718614761,-0.0,-1.5022530714129982,-0.0
1.809696297485564,1.0430225887311382,0.9871649109646401,0.9934184614931428,1.2910225430464155,0.6017545376457926,0.6794560545547175,0.49231056594536826,0.07008324667880927,0.5651732149585507,0.41482501845705644,0.3775032197933388,0.08426915153254189,5.464997665376228,-0.0,-0.0,-7.165944864717153,-0.0,8.165944864717154,-0.0,37.388830999520536,-36.38883099952056,-0.0,-34.02495861779631,-0.0
0.4989209871108992,1.0083010183297165,0.9099674420666023,0.9557636466986911,0.8306338896140604,0.7278408960691236,0.3450797307590522,0.12983983637934782,0.5683931027750811,0.23259887491903297,0.17963624532696632,0.3970212480617664,0.21326445615030887,-24.767130957028655,0.0,0.0,4.649390056195291,0.0,-3.649390056195284,0.0,-1.9932798481113858,2.993279848111382,0.0,4.405427488161553,0.0
0.8530972162706023,1.059174882261292,0.9868926660387545,0.9932734598128031,0.9581869994000851,0.091057411884232,0.22601272044682985,0.6031185194627384,0.09858054478082823,0.6121120426515367,0.6958819302193607,0.9615286395047321,0.14231215223737903,-0.7810724708867451,0.0,0.0,1.7781141476964735,0.0,-0.7781141476964709,0.0,-4.663494680662148,5.663494680662152,0.0,6.443742107545649,0.0
1.0015026092557155,1.0001445393701147,0.9992507154573251,0.999779469130482,1.0003487293356768,0.9562616059359693,0.4114534025010349,0.07686435446666873,0.7033203636277036,0.5219478064976845,0.15170367014222708,0.1155209490964666,0.2100211145224301,2.412201970939919,-0.0,-0.0,-0.4513049315427477,-0.0,1.4513049315427453,-0.0,2.075425848284564,-1.0754258482845667,-0.0,-1.580417688961606,-0.0
1.3750074151627492,1.0115973864968502,0.9282794501754164,0.9476881080101872,1.0219830246478925,0.26478349719513716,0.7941020290936213,0.9303286254704578,0.7283239964542542,0.865644680127408,0.9904325315865138,0.08620873283026265,0.4946677827688625,1.876252710190338,-0.0,-0.0,-3.022431390695451,-0.0,4.022431390695451,-0.0,4.476951640121266,-3.476951640121277,-0.0,-0.3896805845209736,-0.0
2.536116204861632,1.038686163538813,0.9922626917619211,0.99582717489584,1.6404879197288245,0.05462218995177215,0.7416973300643638,0.33332780298229925,0.03280257555915711,0.7028719471185662,0.24136141663015476,0.20371323316868117,0.7777808314951351,10.482541470972269,-0.0,-0.0,-11.94759692526415,-0.0,12.947596925264104,-0.0,110.39268635349804,-109.39268635349795,-0.0,-93.17334712906971,-0.0
0.7162503220609315,0.9999854777233048,1.000031166831872,1.0000160620641783,0.9549444781051606,0.36238370304271983,0.24339930736993676,0.5721760479968028,0.9137880127061406,0.3738100994883601,0.7977459891113425,0.7496818673455504,0.768198661137897,3248.844227448095,-0.0,-0.0,-5470.210699547296,-0.0,5471.210699547298,-0.0,3125.8140887862082,-3124.8140887862073,-0.0,-2937.484080197871,-0.0
0.2652592784150701,0.9316451735611234,1.240671475068429,1.1352732154695828,0.7906504994320476,0.15085758612671873,0.1733516016962946,0.3186975090157309,0.5971332387946877,0.294462388646317,0.7954585496312205,0.28832237883016354,0.20199487971919894,3.6088491844594435,-0.0,-0.0,-1.7599086554656034,-0.0,2.7599086554656056,-0.0,6.13077191619188,-5.1307719161919065,-0.0,-2.2221632337236135,-0.0
1.292130906358996,0.9076172267727772,1.0685153431392254,1.0436481020827368,1.0950825386037248,0.3836082180324719,0.7404287064580902,0.9881946823899372,0.13065627624424858,0.7232985596456146,0.46389047773962655,0.9458728399754283,0.2596189118719142,-0.8530326407794437,0.0,0.0,1.4710635290769427,0.0,-0.47106352907694055,0.0,-1.0181818247479766,2.018181824747983,0.0,2.0760730827639136,0.0
2.3645127864919404,0.9221863505960929,1.1243034605650581,1.0861952423323038,1.1995697331790245,0.7860255468237018,0.3816962991816303,0.45430548330089005,0.28452804203776694,0.41240024135117237,0.3965259089534713,0.4648375307073046,0.2955140588760531,-1.971660261095047,0.0,0.0,5.548860154599392,0.0,-4.548860154599399,0.0,-1.7883979458596488,2.7883979458596517,0.0,2.096494746760578,0.0
2.0597833009192854,1.0107583830246925,0.6385727521626142,0.920809948599632,1.0224453491993546,0.8659016662755991,0.5498482250819674,0.1006853591151885,0.2039772909634502,0.05314881824893525,0.7061679024089731,0.1471603641375817,0.5216879151430915,2.0624651193817902,-0.0,-0.0,-0.7779140963557124,-0.0,1.777914096355715,-0.0,1.2249059957065402,-0.2249059957065417,-0.0,-0.25526169024047035,-0.0
2.317050997455266,1.1017010561619545,0.732525162254156,0.9348432996832737,1.1491980409061282,0.14969867791357372,0.777012102869541,0.3393759738025073,0.5439569266939953,0.3512525256104454,0.5784734049337312,0.6431718384333024,0.4945007999223564,1.4063925146783347,-0.0,-0.0,-1.4232967196848973,-0.0,2.423296719684891,-0.0,1.6753454000271497,-0.6753454000271424,-0.0,-1.8627217288747735,-0.0
2.6909383728007104,1.0174834335315526,0.9798395021146004,0.9947541099045116,1.1864679626443146,0.10500846270864372,0.6323536644780866,0.8488239629824109,0.8241793108827918,0.6916804206395492,0.2624512087871539,0.673372401484393,0.8368982745492456,9.146371348772655,-0.0,-0.0,-33.037728033196025,-0.0,34.037728033196046,-0.0,11.615503211393827,-10.615503211393785,-0.0,-29.801955677975815,-0.0
2.4133121840669993,1.2764520842112945,0.7460296388705367,0.9010924292500575,1.3389803073769035,0.022100747104250584,0.3404631865827791,0.10008720481803146,0.35696192506366675,0.7409516618571673,0.8010111806275206,0.7179142002871063,0.5240229157120042,1.168920372095603,-0.0,-0.0,-0.8292907747475379,-0.0,1.82929077474754,-0.0,2.5733930231727085,-1.5733930231727042,-0.0,-2.3064289724497016,-0.0
0.21233827253366153,1.5583195161286967,0.48735893662345975,0.5902570044114761,0.4791026800835833,0.3069782369629309,0.5047477943364818,0.8936128988870576,0.1849636087490718,0.3065662909901469,0.04775007232532347,0.7565517831143779,0.33507706662053083,-3.0345704430327998,0.0,0.0,1.1407763327663,0.0,-0.14077633276629747,0.0,-0.09885269375392917,1.0988526937539287,0.0,1.5662213287482758,0.0
2.677737022532721,0.9975044573890898,1.0230272006203238,1.0093763081607317,1.0398839326890366,0.9487669893093705,0.5022064788680627,0.7814096440729273,0.9580625233812211,0.0897092171406324,0.18643256143232878,0.6422077321387671,0.1572740861680898,-15.330734479777883,0.0,0.0,63.8744746112892,0.0,-62.87447461128912,0.0,-1.198617398781729,2.198617398781727,0.0,4.128899777269272,0.0
1.5410777057165663,1.0740295955309593,0.7977100332214171,0.9766524190620188,1.182726779223296,0.5433088042486491,0.35116763502608317,0.015571367537569714,0.531803654058938,0.5520202090190963,0.27161952842708204,0.9879953597366743,0.9492596014701029,2.2414478624493506,-0.0,-0.0,-0.15316708666559314,-0.0,1.1531670866655934,-0.0,1.7767322917615749,-0.7767322917615791,-0.0,-6.462728471402972,-0.0
2.5289400288290733,0.9334413216003536,1.2456758379740753,1.0960339455891823,1.3140898530713003,0.8831613260223671,0.975983315381056,0.4809299307510271,0.559965943437525,0.6156660021392654,0.06392053557923771,0.45727520357273366,0.3565500025467653,-3.3520553170634577,0.0,0.0,4.177237041850379,0.0,-3.177237041850366,0.0,-0.38132109426415073,1.3813210942641487,0.0,2.727897684619124,0.0
2.9184541721209483,1.006961674596443,0.49628892904958427,0.9512725209193644,1.0099013066151912,0.44202258925850413,0.7852111667129021,0.16243400466488933,0.7465849582558298,0.07433390638386206,0.9990108361193054,0.17982456504138333,0.795394754910765,1.418119397048061,-0.0,-0.0,-0.8561624172411572,-0.0,1.8561624172411595,-0.0,1.0633243612187933,-0.06332436121879746,-0.0,-0.1914011678760623,-0.0
0.2774854656305344,1.0583171903772517,0.9631095373581213,0.970220772105956,0.9010367621280375,0.9122110435942666,0.06952662522642028,0.9828916934443088,0.7268457066876313,0.3075830039403564,0.8763230144591603,0.3336326405671316,0.6028200951524193,-1.9931989229941853,0.0,0.0,7.818895328889158,0.0,-6.818895328889155,0.0,-9.399055315683464,10.399055315683425,0.0,3.578396997531067,0.0
0.7586911088414785,0.98488404986162,1.013759251177694,1.004155669440649,0.9722511930496991,0.14545188909970996,0.1730562144284542,0.8740640921903478,0.9991148904340404,0.3231368285206665,0.5754372703668071,0.8890007530738178,0.9860796929377373,1.8595826444317103,-0.0,-0.0,-7.1258480709333165,-0.0,8.125848070933305,-0.0,4.463974849485102,-3.4639748494850866,-0.0,-6.896454587248338,-0.0
1.558516675363751,1.0107993751542972,0.9654267013514791,0.9866594631611079,1.1462672449712026,0.7287858192413496,0.599851810205356,0.2244486199888267,0.4777913150358797,0.5919062661848681,0.4888450441980685,0.6292970205323527,0.7936130390832595,11.943387838925833,-0.0,-0.0,-6.964852997973686,-0.0,7.964852997973675,-0.0,7.331126597842014,-6.331126597842028,-0.0,-9.43746117491213,-0.0
2.5823618667332693,1.0015080413102835,0.9967821654577069,0.9972369797514492,1.0417153872111906,0.8727480577580131,0.1603793491786628,0.7279813407537611,0.7417991014755146,0.5731937601041149,0.6896921668603215,0.10539840801239109,0.31422908293836826,26.594290117886416,-0.0,-0.0,-311.72906949852995,-0.0,312.7290694985304,-0.0,94.5763936145735,-93.57639361457366,-0.0,-14.453116624345581,-0.0
2.295438980065111,0.9435316130924649,1.036976905713218,1.0271315962761562,1.0889018594208308,0.8773406012311991,0.22772515024982065,0.8708599103751263,0.7352003483400645,0.9187483627158817,0.8477335651366293,0.52668158020551,0.1349803071273724,-1.3641847150533812,0.0,0.0,11.975019594716878,0.0,-10.975019594716862,0.0,-4.974897040896526,5.974897040896516,0.0,3.090813838941015,0.0
1.172019107334238,0.8967395148318024,1.0459918977646228,1.0145357529072598,1.0498283827961445,0.3345840442750415,0.46113465436290546,0.9619975984884787,0.005945809401837754,0.9995450914347904,0.03547908412315848,0.9972031657568954,0.5252265360913932,-0.4121835242900438,0.0,0.0,1.0077934870975687,0.0,-0.007793487097573181,0.0,-0.11786288256996634,1.1178628825699672,0.0,3.312747285584141,0.0
1.758835805879129,1.038704000076049,0.9601364542210665,0.9754940745691657,1.0422479924957073,0.01775747209631251,0.19912492276357918,0.8534109843165754,0.7757469027067386,0.5938255261112231,0.9806097819455878,0.31619203806277807,0.9807240936456432,1.0878548749917618,-0.0,-0.0,-8.200283529072328,-0.0,9.200283529072346,-0.0,5.004190445624697,-4.004190445624701,-0.0,-1.6135727024025894,-0.0
