perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.125505964788163,0.9786741796957072,0.7874095914961455,1.0180518057427663,1.0585590421593283,0.8289540523757913,0.5689421915719342,0.2937339067060273,0.10992630625453237,0.5934130586673798,0.1955175773023704,0.5055048114843532,0.22954321178309545,-2.5386993000073326,0.0,0.0,1.3106816024360999,0.0,-0.310681602436101,0.0,-2.56478489306509,3.56478489306509,0.0,3.1198097096538726,0.0
1.9823720794045805,0.9803196186011595,0.9451610222544444,1.056606983562901,1.0957543401282055,0.41892027549441646,0.6964281574537148,0.6130918434396843,0.526284845955397,0.7247023598236061,0.7264663951341991,0.34900054202523767,0.19019649252245419,-4.352907632368543,0.0,0.0,3.8320279501749734,0.0,-2.8320279501749708,0.0,-6.730748022991586,7.730748022991589,0.0,1.6311305880013798,0.0
1.0058650352515774,1.0002161008658241,1.0003927207152479,0.9997323098537124,1.0031741079705923,0.6738643907104385,0.3081097512547477,0.33034079132194527,0.16500226542881857,0.03591622890247914,0.3308568815127999,0.8444896502540638,0.8377587062079783,14.64477540201945,-0.0,-0.0,-15.70143974779736,-0.0,16.701439747797355,-0.0,4.656743068584381,-3.6567430685843942,-0.0,-11.816713995234322,-0.0
2.9685238707437027,0.8754634201751874,0.779079861277221,1.1359688057680872,1.1848144564966696,0.8248162717754683,0.26921542123504894,0.7636599416115601,0.5124639466529173,0.3296526507321197,0.6774491332118417,0.8649188226364014,0.3404026672632452,-1.0965455201297847,0.0,0.0,3.1104751876216534,0.0,-2.110475187621649,0.0,-3.030083565559426,4.030083565559422,0.0,1.3032049394535699,0.0
2.227394986281793,0.7983160861208475,0.7081221115019855,1.122614692379425,1.1626145239042949,0.764848555199913,0.11610663079792294,0.7256347343041604,0.3791327515490609,0.13602493174057828,0.14392843918090115,0.4250034932384057,0.21874254976520902,-0.5536396783536653,0.0,0.0,3.460096793279691,0.0,-2.4600967932797078,0.0,-0.9659689142801569,1.965968914280162,0.0,1.28059498528577,0.0
0.5859602286318842,1.0176488774169339,1.1084505253366048,0.9366421388837349,0.8173005058245587,0.4378806367638366,0.7949682678240683,0.2462366127918737,0.6236081061137745,0.7536949257450446,0.32752870495024344,0.5666644213067753,0.0982889826140303,-12.889511207208667,0.0,0.0,3.9924481374498724,0.0,-2.9924481374498737,0.0,-1.119232529781696,2.1192325297816916,0.0,3.304675054561155,0.0
1.063288538078918,0.9946947806010902,0.9911047269617893,1.0027415776949573,1.0079714764137266,0.47875738475580387,0.1772789578654721,0.5543093826943568,0.6950661973451621,0.8845315502302502,0.3859734270193098,0.3028024156822924,0.7400470136231724,-1.4827810016565417,0.0,0.0,4.636305580738295,0.0,-3.636305580738293,0.0,-3.920380229910666,4.920380229910644,0.0,2.8925374308296523,0.0
2.7669606278478094,0.9906368030501415,0.946920123631599,1.0135169934679873,1.1120345262697655,0.7457010213404883,0.5855676001334758,0.1848362318332476,0.21643070550898924,0.7157856876969069,0.9813107850030213,0.9938426444616063,0.3780230736870943,-10.659182806791621,0.0,0.0,3.3646041618081504,0.0,-2.364604161808147,0.0,-20.638420901417923,21.638420901417916,0.0,7.55413151808999,0.0
0.531514607466379,1.078358879416133,1.2510137728731197,0.9177183265237686,0.876252097066154,0.7159303043978069,0.1767491445235827,0.2429315771139029,0.44589635390236526,0.8353075216399126,0.36806008617801356,0.46404215270030214,0.19233484058611827,-1.9434970230292998,0.0,0.0,2.671225358364818,0.0,-1.6712253583648262,0.0,-0.6640359031288328,1.664035903128833,0.0,1.5751251509669921,0.0
1.4998170648027784,0.9968559696343687,0.9946634036556621,1.0045303689442033,1.046467541535985,0.09508337882919415,0.2888762770344734,0.4618071939863756,0.558023106447762,0.7668209549702688,0.6332956995379064,0.2158476792172056,0.4863901572638616,-14.078928896521107,0.0,0.0,22.50704251239096,0.0,-21.50704251239099,0.0,-43.32622781121724,44.326227811217365,0.0,9.845854937194458,0.0
2.3268119431790404,0.9072452367710471,0.8483441660501021,1.067598579282549,1.0719170035386711,0.9273474785458781,0.20060070142021413,0.9820484930255655,0.8166513958896231,0.8085789836980193,0.9040713156339869,0.5439888597172743,0.02891281166353199,-0.6562342594796763,0.0,0.0,3.2126202003839284,0.0,-2.2126202003839315,0.0,-4.097460835256621,5.097460835256625,0.0,1.0595972990621003,0.0
2.9497478479271892,0.9176973987922161,0.7015803136061802,1.1299639205559777,1.2601493348273014,0.7190167050921298,0.3346350927137187,0.2736214050742374,0.2292142124042802,0.237303453743559,0.2326605309889198,0.7271293535660868,0.25943863962088853,-2.3019010153538306,0.0,0.0,1.8821976650899694,0.0,-0.8821976650899749,0.0,-1.6940975284283137,2.6940975284283057,0.0,1.794909177126248,0.0
1.847601990934748,1.0025871681266643,1.007754844575801,0.9898313002483923,1.219540259955696,0.0684013390942313,0.8934903259190902,0.43152013734812456,0.18061132326802765,0.07915070546125202,0.8289658364087457,0.9226122122761202,0.8862497497241937,69.76145368497411,-0.0,-0.0,-33.69199553982728,-0.0,34.69199553982741,-0.0,29.08972703614636,-28.08972703614638,-0.0,-17.523215049146856,-0.0
0.9683494414586338,0.984024190410181,0.9839845902124894,1.0047028723044635,0.9838604481033674,0.0026826406303331884,0.12248865505264794,0.38009226761476234,0.8234697730185172,0.10876502056455284,0.13516832596352168,0.3000226202065963,0.7395919951059642,1.0104175244111422,-0.0,-0.0,-3.135407829615351,-0.0,4.135407829615362,-0.0,1.5289224928636989,-0.5289224928637007,-0.0,-3.504551350681886,-0.0
2.2528427277464695,1.001075428430029,1.0017387918499128,0.976837996328651,1.009690353400063,0.7209759162684971,0.6513399740488034,0.8664640248316401,0.6028081657992246,0.9854545745358327,0.838237680074187,0.01577553414864663,0.24263669161665824,8.933809695963436,-0.0,-0.0,-11.884461286978237,-0.0,12.884461286978306,-0.0,48.45201100989498,-47.45201100989504,-0.0,-0.40476022321139105,-0.0
1.7611137240286887,0.9614913828354503,0.923315664062296,1.1535308096057315,1.227795399394009,0.5952086406591437,0.632237679244089,0.8524413736744273,0.36858094160577615,0.10474106109313464,0.4816638188887734,0.7275096881782809,0.03843819679050087,-4.632403913400695,0.0,0.0,6.245835838312215,0.0,-5.2458358383121935,0.0,-1.6253438431461076,2.6253438431461023,0.0,1.393967362244694,0.0
2.16745104908266,0.9953762603307215,0.8746266012537568,1.001431745465735,1.0030807261899684,0.9800924997990558,0.5322445008462637,0.8497938780012758,0.014760041462001272,0.9826341191280276,0.6008423889244683,0.39807300348685026,0.7930347580693727,-0.6611669246999573,0.0,0.0,1.055634401207732,0.0,-0.05563440120773233,0.0,-7.027808023405657,8.027808023405639,0.0,2.1481903087341747,0.0
1.7134955258832825,1.0297499783992943,1.070819157735411,0.9761214099788047,1.0763824061432197,0.3607016823961977,0.10055354689959306,0.005305216866657525,0.07871164015628285,0.254703148549677,0.6159054378707975,0.4214905277376515,0.7888766988409706,2.456246118461265,-0.0,-0.0,-0.12959183179619074,-0.0,1.129591831796197,-0.0,7.2632517661532345,-6.263251766153253,-0.0,-2.900827501533892,-0.0
0.580487903018658,1.0254492194170717,1.13399668855664,0.920401730563011,0.8691569465676677,0.08054132090660482,0.6653959636618005,0.3157674876652703,0.3506586529629089,0.6577565032835633,0.9316240578519254,0.9003782841901787,0.8573839983441408,-6.065856859204797,0.0,0.0,2.8785873157802704,0.0,-1.8785873157802688,0.0,-1.045526687179014,2.045526687179016,0.0,1.7407093649559455,0.0
1.7289011584480007,1.0076478793876362,1.0341439571842583,0.9506939565155884,1.2506470199978572,0.9642424572095248,0.46054628549438603,0.11482441007465238,0.042900577895055525,0.012742241429495205,0.09168912534545182,0.12516170676949145,0.18417491107758865,26.405570682224987,-0.0,-0.0,-6.583494801214583,-0.0,7.5834948012146235,-0.0,4.894235806974878,-3.894235806974896,-0.0,-3.864278082201457,-0.0
2.5457939602248834,0.9985619993835374,0.9969971914047138,1.0010930678993613,1.1708930648068783,0.7902953682035988,0.8144224180283638,0.7615748220986396,0.36762740435390506,0.4410468732494296,0.41688858466742684,0.4970698854824803,0.44130132472095496,-101.34986333606365,0.0,0.0,94.77330489838995,0.0,-93.7733048983899,0.0,-285.40417451589445,286.404174515895,0.0,133.67017559703,0.0
2.2356820304054454,0.8484238748584706,0.7125867718790254,1.2125044087723158,1.3276560222870357,0.8495354214335354,0.45924233506668377,0.9619669853846725,0.9782893175719575,0.34315522034291934,0.10824422427443137,0.7026871735429335,0.6312291526531485,-1.3813847759061662,0.0,0.0,2.893562825260392,0.0,-1.8935628252603973,0.0,-0.48495418213265296,1.4849541821326484,0.0,1.408146910351022,0.0
2.3109476922579666,0.9739136759968222,0.8820690107653626,1.1246034388483788,1.1339583445697956,0.8443492591452797,0.8542264519629291,0.4562175312312483,0.32427424826162776,0.48638695621609607,0.8562366955476172,0.5704389437217736,0.1577955063997507,-4.410423068251307,0.0,0.0,2.355478830302354,0.0,-1.3554788303023548,0.0,-3.6984251555806904,4.698425155580695,0.0,1.066208276928029,0.0
2.1101856449145657,1.06592223496007,1.1002351924120142,0.9566336048478541,1.1836239564786808,0.04318987777750882,0.662833378428758,0.5783041881637524,0.3581724800039642,0.28774011215168394,0.5570665092594161,0.6280460625857835,0.204308111149058,2.5084716254202206,-0.0,-0.0,-2.188573620582038,-0.0,3.188573620582036,-0.0,6.405368515148524,-5.405368515148552,-0.0,-3.4222198350117825,-0.0
2.2248123531029727,1.0696597951429854,1.1612537513310142,0.9057187418056275,1.261276570530934,0.37062830835728156,0.6507066332793403,0.18945201701201542,0.679641922441255,0.4307377391607965,0.829590848556765,0.9884494198648069,0.31598516237658514,3.1809263822277165,-0.0,-0.0,-0.9261207558968766,-0.0,1.9261207558968771,-0.0,3.7158742849643547,-2.715874284964358,-0.0,-1.990023127015611,-0.0
2.717286329525965,0.8265319546681013,0.5206564231606128,1.0777744596367211,1.1096284604472955,0.7614782365198871,0.3008086268173741,0.9165082864935495,0.3154316550088113,0.4095095084440873,0.09244271311380581,0.646452489276123,0.6264121018459631,-0.47074519055624753,0.0,0.0,1.434273586288203,0.0,-0.4342735862882014,0.0,-0.531995658635545,1.5319956586355448,0.0,1.3691045485446283,0.0
1.3432513437268847,0.9984709184260945,0.9809336055515187,1.006447528503733,1.0350450623781728,0.7041734903375857,0.7155477508944885,0.09633156479137661,0.1682592787972722,0.7459509986639903,0.41426377551187643,0.2730738299097656,0.10810092004362204,-22.109165191754816,0.0,0.0,2.976475681029467,0.0,-1.976475681029472,0.0,-10.770096821193842,11.7700968211938,0.0,5.285248922588512,0.0
1.9682873863831651,1.0202242827354757,1.0693916822810854,0.915360869295572,1.106861557412237,0.27229360214490805,0.668318458504901,0.09639180029554073,0.457757738148167,0.5953764544213708,0.4627711396165848,0.17749184516184313,0.06754959168865915,4.870244036453904,-0.0,-0.0,-0.7024369663567657,-0.0,1.7024369663567707,-0.0,5.358283841979369,-4.358283841979387,-0.0,-1.0441174253853964,-0.0
1.4583574737953635,1.0331039557953396,1.0549973387673508,0.9922697304698818,1.1040779234899234,0.032327324355482134,0.8007316077433183,0.5709592333187945,0.7254001869541787,0.8390165304680997,0.35234540064462117,0.9988038131432331,0.10946259276253922,2.9418669267550075,-0.0,-0.0,-2.097689249160246,-0.0,3.0976892491602483,-0.0,6.225101057384599,-5.225101057384621,-0.0,-12.100240418213762,-0.0
0.9273457342501621,0.9942109030835442,0.9794799159697015,1.0029409076533784,0.9783808052371444,0.8508298007411489,0.11511865303462843,0.002299993479081497,0.32144389796519435,0.6641756458524452,0.2819891481109247,0.6436975879305366,0.481053825459834,3.79489087198048,-0.0,-0.0,-0.07581937443930574,-0.0,1.0758193744393052,-0.0,3.061383524595348,-2.0613835245953553,-0.0,-7.535733794427808,-0.0
0.9722095778034012,1.0026970421045551,1.0073319408698806,0.9968153129936758,0.9919323714708556,0.7192545260397205,0.3373117765559899,0.37466373809163145,0.6864365936828088,0.6596289382827079,0.24057847234695573,0.4947520017966658,0.5860416790571534,-3.0237496900260092,0.0,0.0,3.358582298802458,0.0,-2.3585822988024527,0.0,-1.2034855288138573,2.2034855288138573,0.0,2.545726682229619,0.0
2.178857189946376,1.282269703866204,1.2837269312421695,0.9660933489693095,1.2850448511168704,0.036563345929848334,0.6251490642428641,0.5598817848172024,0.5610101343891766,0.3490085165800825,0.2403125787992969,0.9247077936047773,0.8054982730955607,1.0076507406196191,-0.0,-0.0,-0.902449235549549,-0.0,1.9024492355495484,-0.0,3.5787376504274864,-2.578737650427476,-0.0,-6.320175098684742,-0.0
1.5525644859226577,0.9852971087591855,0.9438215912295934,1.009735437434689,1.0374632024699122,0.686767787895051,0.9897659010628667,0.877015758152372,0.161712766427202,0.6661537484395594,0.16847330583592324,0.15505441997132496,0.8337423916236151,-2.419895775404658,0.0,0.0,2.1442310003175566,0.0,-1.144231000317558,0.0,-6.318018900604705,7.318018900604695,0.0,3.745280298088812,0.0
2.789977334168788,0.9269882129838452,0.6348422783286157,1.0183896062483861,1.2184082848122995,0.8122703702566028,0.5583790165814851,0.3728576842024621,0.371937828038002,0.5654788163156506,0.0426453230958751,0.9804595488620823,0.262939769274971,-2.2759226534400594,0.0,0.0,1.519747742637004,0.0,-0.5197477426370034,0.0,-1.2046480900333874,2.204648090033382,0.0,9.92699476235321,0.0
1.4098888966732108,1.0171553542289753,1.0365180327348773,0.9206550249725466,1.04377644624763,0.3653472954891952,0.35028055664977376,0.051457832634535294,0.6719113934858859,0.7606310520540137,0.6737592795502366,0.14541066527545565,0.9021647145916909,2.4866840575549007,-0.0,-0.0,-0.36530538055689565,-0.0,1.3653053805568973,-0.0,3.1790978780187436,-2.1790978780187515,-0.0,-0.48664303339567105,-0.0
2.7793788499866374,0.9941375369291824,0.9872167749550281,1.0059819784042454,1.0240637785121656,0.24634196510820516,0.5165451874568717,0.6699970361806198,0.11750071461224576,0.923188821882043,0.7842902367836176,0.09568029272399514,0.12316697484271277,-3.9847691703373163,0.0,0.0,5.168538201147823,0.0,-4.168538201147821,0.0,-90.02937556621765,91.02937556621772,0.0,3.951683705131662,0.0
0.446919696710108,0.7925199671951442,0.7559971445330166,1.4617150733627695,0.6897259985919025,0.1286189199300105,0.22690742233414962,0.2753212733547097,0.9448399567597796,0.03880361195131621,0.7282278057079414,0.4386663244682617,0.45199179519747024,1.7183146579084425,-0.0,-0.0,-2.0849409630273454,-0.0,3.0849409630273446,-0.0,1.0566226582788452,-0.05662265827884683,-0.0,-1.4241556672670235,-0.0
0.65075558437899,0.9899675143436628,0.9882241421153831,1.0014713813867173,0.9582722615092588,0.32126595914753686,0.20798510003341797,0.8591122177470973,0.4397879333036748,0.8602213870506689,0.6853769239805337,0.5316353653456716,0.2800862184025643,4.296831537012342,-0.0,-0.0,-17.748677527646066,-0.0,18.748677527646134,-0.0,24.864671998768827,-23.86467199876881,-0.0,-29.63802201122358,-0.0
1.4659240829761409,1.063196691524382,1.0878220583920086,0.9435311212054879,1.1670147165067812,0.3311594723454252,0.6317136337840041,0.7687091721736163,0.3928572930514712,0.095215980251935,0.4873900235164509,0.712991634663325,0.29781383254364613,2.407673993872253,-0.0,-0.0,-2.9298102553321077,-0.0,3.929810255332094,-0.0,2.3962335980510785,-1.3962335980510778,-0.0,-2.391252695700787,-0.0
0.23617970515363484,1.11141177819857,1.302106710248708,0.9652236014636894,0.5032790679141124,0.3812823402731592,0.6195715128748913,0.5821354118822055,0.6348776723228885,0.6888671881608943,0.09305284668865355,0.5402344141401271,0.7491507270852422,-9.845720048521963,0.0,0.0,9.250816373283744,0.0,-8.250816373283731,0.0,-1.1143892548456527,2.114389254845649,0.0,27.39346201803425,0.0
0.6656107752203024,1.0178372284980983,1.0428848350386875,0.9614726242181284,0.912933740490888,0.8149794316272609,0.6356247239666449,0.675603638323341,0.3685933551394751,0.4433272030108012,0.9373451555327528,0.5246691552495351,0.21044695436017036,-5.442038183790309,0.0,0.0,5.78432628284015,0.0,-4.784326282840152,0.0,-2.830169673021264,3.8301696730212713,0.0,2.380006390012608,0.0
2.8980428935682445,0.956299540622652,0.8803682112806163,1.1077547859433505,1.1132302016808557,0.7154735128732609,0.3573624251300831,0.42297062811128505,0.5306183792408051,0.817039531705431,0.2944472794544125,0.14177817462894826,0.1055243020534542,-2.2257954260060457,0.0,0.0,2.6344294284501455,0.0,-1.6344294284501484,0.0,-6.293429069333364,7.2934290693333645,0.0,1.0456452459204757,0.0
2.7757018030528644,1.034046218642664,1.0424455552966156,0.9972282937146332,1.1442084340995293,0.10198410046367046,0.32173873722166746,0.9202926881795335,0.9860698584142208,0.9726922750426319,0.2061938269532011,0.7697142122015107,0.7590581806939337,3.8278647402696353,-0.0,-0.0,-10.949119656000082,-0.0,11.949119656000091,-0.0,33.71722800917234,-32.71722800917243,-0.0,-45.34536496121042,-0.0
1.6163499067219367,1.000399367934433,1.0020386495701012,0.9998856447174091,1.0214151628701706,0.5244234791476817,0.3248653379980424,0.07161058863311787,0.06102895310872791,0.813575126374622,0.9128689273397927,0.9944566119244289,0.45579915259796777,52.51934458074197,-0.0,-0.0,-11.57692354385662,-0.0,12.57692354385664,-0.0,272.00140689756313,-271.0014068975631,-0.0,-183.32140746168648,-0.0
1.350377063584797,0.9902466979611155,0.9007628857226843,1.0081913936579125,1.0194627860444303,0.4285174585470841,0.8659265771528397,0.5756169988254897,0.13192807633118508,0.9525337087703422,0.4971541548261803,0.870266501088333,0.5649800198001794,-1.9383194808720121,0.0,0.0,1.2884806538829643,0.0,-0.2884806538829637,0.0,-1.8126446723954652,2.8126446723954617,0.0,2.349734641229536,0.0
