perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
1.544969960366671,1.142473071808609,1.1205903981508756,1.0552591070932524,1.2331158472612693,0.4525768798541042,0.25994792388468435,0.9434916822568247,0.8358929050260802,0.5493724987129437,0.08149259978436296,0.19959818762001413,0.504495293157046,-2.0279665241644182,0.0,0.0,4.76422720521659,0.0,-3.764227205216591,0.0,-1.4739567629044001,2.4739567629044044,0.0,3.610132690384886,0.0
2.3922140578069193,1.0179636352066292,1.0179458735697002,1.012974878004759,1.0186506793009964,0.5256263289960724,0.6079253488928462,0.7547137344139188,0.8848894684190505,0.026119882017253127,0.08558001116505276,0.8676361904401352,0.1176191381246372,-76.41198134321566,0.0,0.0,39.65458630941918,0.0,-38.65458630941914,0.0,-0.14099361543042485,1.1409936154304214,0.0,1.4294361697675255,0.0
1.8420195947850686,1.385063618684901,1.1763708593673041,1.1476858737767424,1.396822360896512,0.38269992628623095,0.37930568160005385,0.6383653477375104,0.0024128503690599157,0.3719286234101634,0.7955159293069106,0.2781298713778301,0.9218090023358945,-1.1464325613240893,0.0,0.0,1.0474522234806003,0.0,-0.04745222348059961,0.0,-6.314519119462432,7.314519119462404,0.0,2.207694812647013,0.0
1.6813431498799154,0.9395045537908516,0.9559493554505403,0.9835469785759734,1.0452970986981904,0.9024517334016662,0.8495909213655143,0.73816813394262,0.6973205892577504,0.24253375514235198,0.7762002683077038,0.660064845947815,0.4114432007943589,9.449852304364097,-0.0,-0.0,-4.88330772140139,-0.0,5.883307721401404,-0.0,3.046262130088988,-2.046262130088993,-0.0,-2.5904790628296275,-0.0
1.794966803851109,0.964751840632904,0.9675118382097373,0.9698048514701488,1.140064778225565,0.37384935425442545,0.06463865092831,0.3904113878917057,0.562707893821087,0.6577844724515305,0.4307414864384851,0.026551720821824776,0.19684310566192964,15.722658357473621,-0.0,-0.0,-52.90536924788657,-0.0,53.9053692478863,-0.0,64.01335961763257,-63.01335961763263,-0.0,-3.9459046944557303,-0.0
1.1544829159831265,0.9494414585061365,0.9656438033296543,0.9873277937833921,1.0100806807454012,0.4752635474553164,0.7382484779299006,0.8184202277699931,0.7809021141953961,0.21893648879265992,0.9048941330585346,0.35126192389965194,0.45412075236855187,2.6846736854205533,-0.0,-0.0,-2.5779695884472047,-0.0,3.577969588447209,-0.0,2.003132254941679,-1.003132254941677,-0.0,-0.7775761428776398,-0.0
2.557372788194477,0.8108999091047306,0.9083769062164845,0.9267692990921435,1.0218695109715217,0.8626458991529732,0.7442027515233884,0.27289257719440085,0.3555431992033965,0.8494110055577592,0.9985399122133365,0.048326125914512685,0.6520215538159695,6.443633345825029,-0.0,-0.0,-0.9239260921959603,-0.0,1.923926092195964,-0.0,5.596358474167007,-4.596358474167011,-0.0,-0.2708457829050336,-0.0
1.9826939221575821,1.0465688648505187,1.0453250538499854,1.039012774999905,1.0584050156616032,0.30566886773463564,0.9483803650393384,0.9962726841344827,0.6394149015855526,0.20642793728729447,0.40296807836581494,0.2911344817109145,0.0596642135502462,-19.625828974367483,0.0,0.0,10.398435534167739,0.0,-9.398435534167756,0.0,-2.034179616763719,3.0341796167637174,0.0,1.4696445208143614,0.0
2.816708282752936,1.7008718273877572,1.621169599155596,1.4504599538144693,1.9064112027291336,0.4727084054880495,0.1256676230456839,0.9753559356197187,0.23751622769904368,0.24599657892981375,0.0946568802525315,0.11398992134938091,0.6972471872378869,-1.158776162775786,0.0,0.0,3.1929889272790875,0.0,-2.1929889272790866,0.0,-1.271288067210204,2.2712880672102034,0.0,1.5309402381220192,0.0
2.1921769726533396,0.8923819854132343,0.9862680933877753,0.9943561557929123,1.2656561889547384,0.0745565002810995,0.5768680676381565,0.43710772524974595,0.10936926695233617,0.9227286663303718,0.7315545530454814,0.9968463771769179,0.9071180760425362,6.070231270982682,-0.0,-0.0,-2.0981745209908977,-0.0,3.0981745209908955,-0.0,27.138736442830375,-26.13873644283035,-0.0,-36.98036050978228,-0.0
2.3143474391610717,2.1083175311217004,2.0591111914219136,2.0042448050734234,2.1122079188076404,0.6056968264850808,0.07015508095698231,0.9606105530690525,0.009679260583217886,0.24090144481389697,0.8202026308737201,0.9386553291657993,0.7872507077831096,-0.1820481967798232,0.0,0.0,1.0770752521129892,0.0,-0.07707525211299275,0.0,-0.9182807853739938,1.9182807853739934,0.0,1.0508978152675081,0.0
1.6208646183708595,0.9154728058204779,0.9604932888010203,0.999398610312624,1.0173973175554893,0.21723924028055874,0.43741740431323484,0.1255215741836465,0.3825722518626523,0.07817669059650134,0.019285339132162238,0.3814341631676954,0.5305513493875054,6.4240978788922956,-0.0,-0.0,-1.1373332217662164,-0.0,2.1373332217662147,-0.0,1.4367531549037356,-0.4367531549037377,-0.0,-28.416753968578337,-0.0
0.6887341592951612,1.0320534454514563,1.019060237576688,1.0097563714980446,0.8677216327361185,0.7689445591440657,0.5340856522240146,0.767269536085535,0.7796922495574291,0.941128844669591,0.5789403216530583,0.482556332828569,0.7082285917640896,6.641553599557338,-0.0,-0.0,-13.853359440156835,-0.0,14.853359440156868,-0.0,18.928772560342583,-17.928772560342633,-0.0,-15.777444980138721,-0.0
1.1304665204120987,1.0410189610593212,1.0211665439061737,1.0155325839128637,1.0541084719784437,0.4759391038131835,0.7268671795740118,0.7324504038175267,0.05791559168478677,0.6014335409361341,0.8248832855361945,0.4914493997296918,0.7630633778925492,-1.8384147672654014,0.0,0.0,1.6387358633252203,0.0,-0.6387358633252224,0.0,-5.633052703551952,6.633052703551966,0.0,3.3560631162587127,0.0
2.0708928580084422,0.8553546780696601,0.896221093088601,0.9208158817456225,1.000983792259531,0.8617189724222841,0.8387322827456363,0.6019752735231044,0.5238240718737992,0.4791387050670397,0.9276619201321544,0.0027057736389090037,0.1186222641294068,6.320648866967429,-0.0,-0.0,-2.190581055942669,-0.0,3.1905810559426646,-0.0,3.9184051624189267,-2.918405162418922,-0.0,-0.01142907471455695,-0.0
2.1500988256491773,1.105118530286294,1.0402439872950697,1.0102078645469255,1.2094664758673892,0.5434486852220195,0.41498000093350895,0.2600930363902412,0.15999763512933285,0.6598985906028151,0.17098751641153154,0.6227730703774135,0.1567091787513466,-8.176278135341525,0.0,0.0,2.3834101913171177,0.0,-1.3834101913171228,0.0,-4.705774555591364,5.70577455559138,0.0,17.139436433687468,0.0
2.5817498385238493,1.2395880049519108,1.1723101424538813,1.1044239238264413,2.1843992138928243,0.19039446834356766,0.002926135000339114,0.06852455737630869,0.5056874641444727,0.572850816111645,0.9528686384499082,0.7249265714891815,0.6598058700210109,-0.9411398924049175,0.0,0.0,8.536737040546031,0.0,-7.536737040546003,0.0,-7.537735796555487,8.537735796555475,0.0,5.734583705763882,0.0
0.7090157708006535,0.9125362807540986,0.9490766217103295,0.9596142148851037,0.8248508170361338,0.9824213760528959,0.4051091857779128,0.7373185733431321,0.11859580882383991,0.6320404279476474,0.9667334993163486,0.35564439031608364,0.8279029213073016,-1.4651657792025152,0.0,0.0,3.761091979519703,0.0,-2.761091979519696,0.0,-13.714868709488936,14.714868709488902,0.0,5.045460950614242,0.0
2.1825813696121106,0.5451558465000711,0.8309068921930923,0.9675401402612174,1.0342139405143445,0.06747287666475277,0.8688672105667363,0.5344046263620149,0.9387441447274756,0.2676538135361869,0.9887036214062715,0.7003683943585164,0.2865637998062981,1.3308482443459522,-0.0,-0.0,-0.37503767129726534,-0.0,1.3750376712972636,-0.0,1.3920493976401596,-0.3920493976401547,-0.0,-0.9860866091562139,-0.0
1.6637390332590243,1.1666027236758723,1.1481499583140493,1.1071775743719459,1.190568321163197,0.21491920622774174,0.6381570460679288,0.859348770138091,0.41072368603144394,0.6436497084458626,0.3063826391461495,0.526196879019346,0.19867461275687404,-2.7829437068318037,0.0,0.0,2.2524808466300974,0.0,-1.252480846630101,0.0,-0.9627768234086566,1.962776823408655,0.0,1.6535211038120607,0.0
2.0857794137655477,1.4408023510601504,1.4135398878142236,1.369797093605632,1.479632867804257,0.7658445390706164,0.24700047889822796,0.9082861253611377,0.48123976127345447,0.8483805822275733,0.5363796437454545,0.46043562442202535,0.31312210663947404,-1.3390110811301896,0.0,0.0,2.3606993429895984,0.0,-1.3606993429895946,0.0,-1.3987853742330958,2.3987853742330976,0.0,1.2007365020792131,0.0
1.7604721465504853,0.9735570059606445,0.9939409646378825,0.9985527901864849,1.1310635978680925,0.08663124049794668,0.8336067075405718,0.4147524526846833,0.1902200071758423,0.7073338136357189,0.29984235398682524,0.9132870339444326,0.48191464174921705,20.487849313368958,-0.0,-0.0,-5.790218805410053,-0.0,6.79021880541008,-0.0,26.249454220721006,-25.249454220721024,-0.0,-79.95296818192695,-0.0
0.7610548140406339,0.9783301042241168,0.9823585676447146,0.9934285416992678,0.9651493427558646,0.893913228252415,0.9631638641186329,0.3324784209938183,0.9413629451082554,0.7349816953321012,0.1532359580890429,0.5227513914602685,0.3017683661017836,-9.546967367392885,0.0,0.0,4.330248137790675,0.0,-3.3302481377906603,0.0,-1.600135723324531,2.600135723324526,0.0,5.458726439437417,0.0
2.9342071544113266,1.0031393309405243,1.002972469025526,1.0024074623792711,1.0832332887329892,0.45850179289740256,0.09514566011968073,0.22775238637114603,0.5394857060116608,0.16078073442966656,0.733119069939936,0.17842759751035608,0.06418727777479494,-546.0123264895002,0.0,0.0,445.4363225133483,0.0,-444.4363225133495,0.0,-131.45355260510902,132.45355260510914,0.0,31.99335897435033,0.0
1.6400576654706667,1.1606029394560724,1.1595820131386805,1.110899729027037,1.1617424178699531,0.3539772699932995,0.36708257520011267,0.4277626612686659,0.9268570213047259,0.8672785490339827,0.02630320089568272,0.8644460116412355,0.9458291484735096,-2.9753259844319144,0.0,0.0,2.1140465207551937,0.0,-1.1140465207551977,0.0,-0.042435486669594624,1.0424354866695948,0.0,1.3946282564266435,0.0
1.071558363572896,1.009714277029582,1.007213586160143,1.0059782283470429,1.0201088319308844,0.7800145009580713,0.909909856262894,0.9493205319173172,0.3261206045681876,0.8974294070488503,0.7596772313147313,0.2447972853437188,0.24172770112511877,-5.242312795739254,0.0,0.0,5.1041285624189285,0.0,-4.104128562418918,0.0,-10.29387597910498,11.293875979104993,0.0,3.3170836132455177,0.0
2.131189244868028,1.0682401137778088,1.0522671304116262,1.0288912386676508,1.145167618790771,0.38817481741356386,0.8137333481748594,0.6980545946158468,0.7715653773088529,0.7968937836642072,0.6235750880875478,0.7883925979104338,0.1040635624472841,-13.478653875868277,0.0,0.0,5.42540022047682,0.0,-4.425400220476804,0.0,-3.570674151067461,4.570674151067459,0.0,4.514441202077772,0.0
1.5267864336575272,1.1073984652664044,1.0877591219544251,1.0095257133133089,1.1211793617470778,0.0745346485588646,0.6551483277169071,0.4507057363860404,0.3141482984584072,0.6389470498557528,0.019804732606945374,0.5897702050086566,0.528400032552979,-3.730235626785421,0.0,0.0,1.6807821302838983,0.0,-0.6807821302838983,0.0,-0.38464456396539476,1.384644563965398,0.0,11.45442899167351,0.0
1.407503405311531,0.9236777466523854,0.9721385133153869,0.9934442719512664,1.0174520520585253,0.05081395402928668,0.9777411758784562,0.25179114542504055,0.7895380640886148,0.45976350908780406,0.7625866761447789,0.9545173055148312,0.03465747935299557,4.639563611726421,-0.0,-0.0,-0.8488759464500051,-0.0,1.848875946450001,-0.0,2.076636747069469,-1.0766367470694647,-0.0,-2.5992923484667743,-0.0
0.7751534055028335,0.9835233414455088,0.983736268496782,0.9906799455472409,0.9822281492865075,0.7891497342511242,0.9807794329333788,0.4284556269786145,0.9370328189315497,0.1875041744546806,0.03997375037478412,0.35094813954076154,0.025886055272320463,-12.584335431970763,0.0,0.0,7.092137177228191,0.0,-6.092137177228188,0.0,-0.21906205311287594,1.2190620531128775,0.0,1.923247612824438,0.0
1.3768842969865713,0.9985187455977604,0.9992222426317076,0.9995330131521649,1.0611978483402538,0.8058773419597742,0.4673686081073315,0.266004638269014,0.27840858229552035,0.6200402442145138,0.38472203569641494,0.2528119514284648,0.22254650922961916,200.53313676446643,-0.0,-0.0,-82.8930979909268,-0.0,83.89309799092658,-0.0,187.83726104029864,-186.8372610402984,-0.0,-123.43328457547962,-0.0
2.0720964676403137,0.9752490245154726,0.9819311971186916,0.9998973301380463,1.0052267472215681,0.3414232875372263,0.5347668703062302,0.08962118379807515,0.7604245132534572,0.050280577684484906,0.01867728809698821,0.7333038704463598,0.8203086912199841,41.818702894011665,-0.0,-0.0,-3.3822582879588543,-0.0,4.382258287958842,-0.0,1.2897624608897273,-0.28976246088972474,-0.0,-50.63839030674782,-0.0
0.3071199873250274,1.1162546917605014,1.1058092388714054,1.0249304289146306,0.9016006412975148,0.6171751385920377,0.3978596736999366,0.467151249012836,0.6437263170394821,0.047766418833433355,0.3716073476920714,0.5809082441247377,0.9412809144576639,6.331058440410511,-0.0,-0.0,-24.204484268918222,-0.0,25.204484268918183,-0.0,2.870248147701549,-1.8702481477015491,-0.0,-4.486861796568197,-0.0
2.9337984088795177,0.9984139269889382,0.9985810562147555,0.9998866263165808,1.0054390866649805,0.32472995013979067,0.6102396448265723,0.06042447815966445,0.612146021998778,0.06193505149621237,0.04249194944367429,0.3880799136973465,0.11189907961288348,1207.3123756515993,-0.0,-0.0,-40.74758492299367,-0.0,41.7475849229937,-0.0,5.223892223632356,-4.223892223632364,-0.0,-47.70992317024152,-0.0
1.511442893825814,1.010917050278435,1.0099598125933353,1.0068354521496927,1.0370123607548363,0.9062834279562184,0.6439982820663127,0.6329909809784398,0.8861698652533028,0.31396982707776666,0.8336346819870323,0.5213246560332533,0.5726706751688497,-42.36419020811779,0.0,0.0,27.549896999292564,0.0,-26.54989699929257,0.0,-8.406623827608492,9.40662382760852,0.0,5.257195231948295,0.0
2.1196506990152733,1.3770864326923036,1.3763050521869058,1.3758312331763203,1.3798204993008445,0.8788485424797432,0.19738947639804072,0.959434083645402,0.2289605857011584,0.5509278614315936,0.868769274197529,0.11833736559179964,0.013364041434094087,-1.9580769493176404,0.0,0.0,4.490106104262883,0.0,-3.4901061042628725,0.0,-7.3979375153265385,8.397937515326541,0.0,1.0076926778805928,0.0
2.5672938038084125,1.1190538140342807,1.083976615811711,1.0380793644819823,1.138220454113204,0.45009310176862594,0.19231022477511017,0.06360514641099257,0.20309199703170944,0.8109561182100844,0.1641586607261758,0.5041766043023306,0.3431919747634252,-11.80146148054518,0.0,0.0,1.5203728364823617,0.0,-0.5203728364823603,0.0,-1.077873779683296,2.0778737796832925,0.0,3.310448195077082,0.0
2.933160009345124,0.4876766663418397,0.8780710455923512,0.9971321295820771,1.002501677465237,0.5781597303440119,0.10479871883861902,0.025998853181939396,0.6844213503369002,0.02340643946231591,0.07665569944440931,0.06398214102348587,0.4681654088428433,1.8331928555514823,-0.0,-0.0,-0.15504958883125924,-0.0,1.1550495888312597,-0.0,1.039501395249643,-0.039501395249640595,-0.0,-0.8676396581992668,-0.0
2.995255427253102,0.5829090241299059,0.8089102091826179,0.898135150640448,1.24861686106071,0.0918220597178957,0.5383612690188359,0.7491826989327077,0.5823837003067802,0.7766321164848717,0.8334592785282402,0.4127754441775796,0.6053305079872258,1.954986825933205,-0.0,-0.0,-0.9082886824443344,-0.0,1.9082886824443328,-0.0,3.544779803298376,-2.5447798032983706,-0.0,-1.7555723423008502,-0.0
2.627932965960882,1.0110800938373958,1.0105644507996219,1.0096737543237906,1.1575232302693712,0.9746757398097151,0.08113990759667433,0.45793120487834416,0.5308071594665562,0.3102465522979576,0.6579573022283236,0.06493539163458228,0.41785758560172204,-115.91797228596702,0.0,0.0,248.94432049975154,0.0,-247.94432049975228,0.0,-143.9186756904833,144.9186756904835,0.0,14.203680904279265,0.0
0.7542381979439801,1.0094825269952308,1.0079778064352543,1.002946551159275,0.9250837101047349,0.7137445326921731,0.21562959531308445,0.49728476028444957,0.23306912801341728,0.06430698386986522,0.6311260487374512,0.9739376001484469,0.4661122713096578,19.66062229915172,-0.0,-0.0,-60.115369257779044,-0.0,61.11536925777893,-0.0,17.862572484651974,-16.862572484651963,-0.0,-27.56506566791524,-0.0
0.7649192309377628,1.2815577779882446,1.02901095638604,1.0015989385996094,0.9845626379253571,0.000589801023375025,0.8799519399006116,0.15185787517600646,0.7068702864115718,0.3735653462200822,0.144287246966199,0.8591221572475264,0.4931299842270792,1.0154194596976183,-0.0,-0.0,-0.22909112669348738,-0.0,1.2290911266934905,-0.0,1.6495475352488442,-0.6495475352488485,-0.0,-9.821816319617728,-0.0
2.2478013867959312,0.8184022422744758,0.8940645471642371,0.931868456635076,1.054597599174339,0.9634542208059521,0.6159518919239368,0.4470802470841826,0.9201648040430445,0.9569402328287375,0.8191372752313356,0.1545803406550451,0.5259118328228527,5.098990159099906,-0.0,-0.0,-1.6465121041790425,-0.0,2.6465121041790463,-0.0,3.7522829584760915,-2.7522829584760924,-0.0,-0.7080976479693818,-0.0
1.849276328730546,1.180528572026101,1.1721305066798897,1.1022305088617204,1.2729751362025434,0.8984658199613529,0.11824140651828896,0.8225103122379535,0.8156453648635252,0.18099214705043598,0.5012151263579875,0.9276649019211817,0.5856976808803777,-2.960466512677938,0.0,0.0,11.136022680847038,0.0,-10.136022680847036,0.0,-1.2491889080561145,2.249188908056113,0.0,2.3120385737225795,0.0
0.6004830380387336,0.9132340403997372,0.9154750255021896,0.9215025187983844,0.8940505542309553,0.8650560829711286,0.5084695305716134,0.8627365494219725,0.46270564459887487,0.24618009069161295,0.6946685770070832,0.26378326841141553,0.2534832743469386,-3.4560390313984017,0.0,0.0,9.765425203106384,0.0,-8.76542520310639,0.0,-3.6635981139196403,4.663598113919632,0.0,1.3911610753997967,0.0
1.253329939923657,0.8801135495792153,0.9335849824208802,0.983814376268413,1.0136497803128695,0.37556938866540734,0.7211717505736648,0.676958315449235,0.9890668998189132,0.23524606231677048,0.6893571248501064,0.36471767925072374,0.5054701311932357,1.735852262763854,-0.0,-0.0,-1.30008146427671,-0.0,2.300081464276713,-0.0,1.5470662374587152,-0.5470662374587126,-0.0,-0.8185052238283331,-0.0
